ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
11770	binomski	50	21	13	0
11771	binomski	50	21	14	1
11772	binomski	50	21	15	2
11773	binomski	50	21	16	1
11774	binomski	50	21	17	0
11775	binomski	50	21	18	1
11776	binomski	50	21	19	8
11777	binomski	50	21	20	1
11778	binomski	50	22	0	1
11779	binomski	50	22	1	2
11780	binomski	50	22	2	0
11781	binomski	50	22	3	4
11782	binomski	50	22	4	1
11783	binomski	50	22	5	2
11784	binomski	50	22	6	4
11785	binomski	50	22	7	2
11786	binomski	50	22	8	1
11787	binomski	50	22	9	2
11788	binomski	50	22	10	1
11789	binomski	50	22	11	6
11790	binomski	50	22	12	2
11791	binomski	50	22	13	1
11792	binomski	50	22	14	2
11793	binomski	50	22	15	1
11794	binomski	50	22	16	1
11795	binomski	50	22	17	3
11796	binomski	50	22	18	0
11797	binomski	50	22	19	3
11798	binomski	50	22	20	2
11799	binomski	50	22	21	1
11800	binomski	50	23	0	0
11801	binomski	50	23	1	0
11802	binomski	50	23	2	2
11803	binomski	50	23	3	2
11804	binomski	50	23	4	2
11805	binomski	50	23	5	1
11806	binomski	50	23	6	0
11807	binomski	50	23	7	1
11808	binomski	50	23	8	1
11809	binomski	50	23	9	0
11810	binomski	50	23	10	2
11811	binomski	50	23	11	0
11812	binomski	50	23	12	1
11813	binomski	50	23	13	1
11814	binomski	50	23	14	6
11815	binomski	50	23	15	5
11816	binomski	50	23	16	1
11817	binomski	50	23	17	1
11818	binomski	50	23	18	3
11819	binomski	50	23	19	2
11820	binomski	50	23	20	1
11821	binomski	50	23	21	1
11822	binomski	50	23	22	2
11823	binomski	50	24	0	0
11824	binomski	50	24	1	1
11825	binomski	50	24	2	2
11826	binomski	50	24	3	5
11827	binomski	50	24	4	0
11828	binomski	50	24	5	1
11829	binomski	50	24	6	1
11830	binomski	50	24	7	2
11831	binomski	50	24	8	3
11832	binomski	50	24	9	0
11833	binomski	50	24	10	2
11834	binomski	50	24	11	2
11835	binomski	50	24	12	5
11836	binomski	50	24	13	2
11837	binomski	50	24	14	1
11838	binomski	50	24	15	1
11839	binomski	50	24	16	1
11840	binomski	50	24	17	0
11841	binomski	50	24	18	1
11842	binomski	50	24	19	1
11843	binomski	50	24	20	0
11844	binomski	50	24	21	2
11845	binomski	50	24	22	0
11846	binomski	50	24	23	0
11847	binomski	50	25	0	2
11848	binomski	50	25	1	4
11849	binomski	50	25	2	0
11850	binomski	50	25	3	0
11851	binomski	50	25	4	3
11852	binomski	50	25	5	1
11853	binomski	50	25	6	1
11854	binomski	50	25	7	1
11855	binomski	50	25	8	2
11856	binomski	50	25	9	0
11857	binomski	50	25	10	0
11858	binomski	50	25	11	3
11859	binomski	50	25	12	0
11860	binomski	50	25	13	0
11861	binomski	50	25	14	0
11862	binomski	50	25	15	1
11863	binomski	50	25	16	3
11864	binomski	50	25	17	0
11865	binomski	50	25	18	0
11866	binomski	50	25	19	2
11867	binomski	50	25	20	0
11868	binomski	50	25	21	0
11869	binomski	50	25	22	1
11870	binomski	50	25	23	1
11871	binomski	50	25	24	5
11872	binomski	50	26	0	1
11873	binomski	50	26	1	3
11874	binomski	50	26	2	2
11875	binomski	50	26	3	1
11876	binomski	50	26	4	1
11877	binomski	50	26	5	0
11878	binomski	50	26	6	1
11879	binomski	50	26	7	1
11880	binomski	50	26	8	0
11881	binomski	50	26	9	2
11882	binomski	50	26	10	1
11883	binomski	50	26	11	2
11884	binomski	50	26	12	2
11885	binomski	50	26	13	1
11886	binomski	50	26	14	2
11887	binomski	50	26	15	4
11888	binomski	50	26	16	2
11889	binomski	50	26	17	1
11890	binomski	50	26	18	1
11891	binomski	50	26	19	3
11892	binomski	50	26	20	1
11893	binomski	50	26	21	0
11894	binomski	50	26	22	0
11895	binomski	50	26	23	3
11896	binomski	50	26	24	0
11897	binomski	50	26	25	2
11898	binomski	50	27	0	1
11899	binomski	50	27	1	0
11900	binomski	50	27	2	2
11901	binomski	50	27	3	1
11902	binomski	50	27	4	5
11903	binomski	50	27	5	0
11904	binomski	50	27	6	1
11905	binomski	50	27	7	2
11906	binomski	50	27	8	3
11907	binomski	50	27	9	4
11908	binomski	50	27	10	0
11909	binomski	50	27	11	1
11910	binomski	50	27	12	0
11911	binomski	50	27	13	1
11912	binomski	50	27	14	2
11913	binomski	50	27	15	1
11914	binomski	50	27	16	3
11915	binomski	50	27	17	2
11916	binomski	50	27	18	1
11917	binomski	50	27	19	2
11918	binomski	50	27	20	2
11919	binomski	50	27	21	0
11920	binomski	50	27	22	1
11921	binomski	50	27	23	1
11922	binomski	50	27	24	1
11923	binomski	50	27	25	1
11924	binomski	50	27	26	1
11925	binomski	50	28	0	0
11926	binomski	50	28	1	1
11927	binomski	50	28	2	0
11928	binomski	50	28	3	0
11929	binomski	50	28	4	0
11930	binomski	50	28	5	1
11931	binomski	50	28	6	3
11932	binomski	50	28	7	2
11933	binomski	50	28	8	1
11934	binomski	50	28	9	1
11935	binomski	50	28	10	2
11936	binomski	50	28	11	0
11937	binomski	50	28	12	4
11938	binomski	50	28	13	0
11939	binomski	50	28	14	1
11940	binomski	50	28	15	0
11941	binomski	50	28	16	1
11942	binomski	50	28	17	2
11943	binomski	50	28	18	1
11944	binomski	50	28	19	1
11945	binomski	50	28	20	0
11946	binomski	50	28	21	0
11947	binomski	50	28	22	1
11948	binomski	50	28	23	1
11949	binomski	50	28	24	2
11950	binomski	50	28	25	2
11951	binomski	50	28	26	1
11952	binomski	50	28	27	2
11953	binomski	50	29	0	1
11954	binomski	50	29	1	2
11955	binomski	50	29	2	1
11956	binomski	50	29	3	0
11957	binomski	50	29	4	3
11958	binomski	50	29	5	1
11959	binomski	50	29	6	2
11960	binomski	50	29	7	2
11961	binomski	50	29	8	0
11962	binomski	50	29	9	0
11963	binomski	50	29	10	1
11964	binomski	50	29	11	4
11965	binomski	50	29	12	1
11966	binomski	50	29	13	0
11967	binomski	50	29	14	0
11968	binomski	50	29	15	1
11969	binomski	50	29	16	0
11970	binomski	50	29	17	0
11971	binomski	50	29	18	2
11972	binomski	50	29	19	2
11973	binomski	50	29	20	2
11974	binomski	50	29	21	1
11975	binomski	50	29	22	2
11976	binomski	50	29	23	0
11977	binomski	50	29	24	2
11978	binomski	50	29	25	2
11979	binomski	50	29	26	0
11980	binomski	50	29	27	2
11981	binomski	50	29	28	1
11982	binomski	50	30	0	2
11983	binomski	50	30	1	1
11984	binomski	50	30	2	0
11985	binomski	50	30	3	0
11986	binomski	50	30	4	0
11987	binomski	50	30	5	1
11988	binomski	50	30	6	1
11989	binomski	50	30	7	0
11990	binomski	50	30	8	0
11991	binomski	50	30	9	1
11992	binomski	50	30	10	0
11993	binomski	50	30	11	3
11994	binomski	50	30	12	2
11995	binomski	50	30	13	1
11996	binomski	50	30	14	1
11997	binomski	50	30	15	2
11998	binomski	50	30	16	2
11999	binomski	50	30	17	0
12000	binomski	50	30	18	0
12001	binomski	50	30	19	4
12002	binomski	50	30	20	1
12003	binomski	50	30	21	0
12004	binomski	50	30	22	0
12005	binomski	50	30	23	0
12006	binomski	50	30	24	0
12007	binomski	50	30	25	0
12008	binomski	50	30	26	2
12009	binomski	50	30	27	1
12010	binomski	50	30	28	0
12011	binomski	50	30	29	0
12012	binomski	50	3	0	13
12013	binomski	50	3	1	0
12014	binomski	50	3	2	34
12015	binomski	50	4	0	25
12016	binomski	50	4	1	14
12017	binomski	50	4	2	17
12018	binomski	50	4	3	25
12019	binomski	50	5	0	8
12020	binomski	50	5	1	9
12021	binomski	50	5	2	12
12022	binomski	50	5	3	8
12023	binomski	50	5	4	15
12024	binomski	50	6	0	2
12025	binomski	50	6	1	31
12026	binomski	50	6	2	6
12027	binomski	50	6	3	2
12028	binomski	50	6	4	6
12029	binomski	50	6	5	21
12030	binomski	50	7	0	18
12031	binomski	50	7	1	7
12032	binomski	50	7	2	14
12033	binomski	50	7	3	6
12034	binomski	50	7	4	2
12035	binomski	50	7	5	6
12036	binomski	50	7	6	6
12037	binomski	50	8	0	5
12038	binomski	50	8	1	2
12039	binomski	50	8	2	18
12040	binomski	50	8	3	5
12041	binomski	50	8	4	6
12042	binomski	50	8	5	16
12043	binomski	50	8	6	5
12044	binomski	50	8	7	0
12045	binomski	50	9	0	21
12046	binomski	50	9	1	2
12047	binomski	50	9	2	3
12048	binomski	50	9	3	14
12049	binomski	50	9	4	1
12050	binomski	50	9	5	14
12051	binomski	50	9	6	4
12052	binomski	50	9	7	3
12053	binomski	50	9	8	1
12054	binomski	50	10	0	15
12055	binomski	50	10	1	1
12056	binomski	50	10	2	13
12057	binomski	50	10	3	8
12058	binomski	50	10	4	7
12059	binomski	50	10	5	2
12060	binomski	50	10	6	14
12061	binomski	50	10	7	2
12062	binomski	50	10	8	2
12063	binomski	50	10	9	0
12064	binomski	50	11	0	4
12065	binomski	50	11	1	0
12066	binomski	50	11	2	3
12067	binomski	50	11	3	3
12068	binomski	50	11	4	0
12069	binomski	50	11	5	2
12070	binomski	50	11	6	6
12071	binomski	50	11	7	12
12072	binomski	50	11	8	7
12073	binomski	50	11	9	6
12074	binomski	50	11	10	0
12075	binomski	50	12	0	4
12076	binomski	50	12	1	12
12077	binomski	50	12	2	2
12078	binomski	50	12	3	2
12079	binomski	50	12	4	6
12080	binomski	50	12	5	2
12081	binomski	50	12	6	3
12082	binomski	50	12	7	5
12083	binomski	50	12	8	2
12084	binomski	50	12	9	2
12085	binomski	50	12	10	3
12086	binomski	50	12	11	2
12087	binomski	50	13	0	2
12088	binomski	50	13	1	3
12089	binomski	50	13	2	2
12090	binomski	50	13	3	7
12091	binomski	50	13	4	0
12092	binomski	50	13	5	3
12093	binomski	50	13	6	3
12094	binomski	50	13	7	3
12095	binomski	50	13	8	6
12096	binomski	50	13	9	5
12097	binomski	50	13	10	5
12098	binomski	50	13	11	4
12099	binomski	50	13	12	3
12100	binomski	50	14	0	6
12101	binomski	50	14	1	2
12102	binomski	50	14	2	2
12103	binomski	50	14	3	4
12104	binomski	50	14	4	10
12105	binomski	50	14	5	0
12106	binomski	50	14	6	3
12107	binomski	50	14	7	2
12108	binomski	50	14	8	0
12109	binomski	50	14	9	6
12110	binomski	50	14	10	1
12111	binomski	50	14	11	2
12112	binomski	50	14	12	1
12113	binomski	50	14	13	2
12114	binomski	50	15	0	7
12115	binomski	50	15	1	2
12116	binomski	50	15	2	5
12117	binomski	50	15	3	3
12118	binomski	50	15	4	4
12119	binomski	50	15	5	1
12120	binomski	50	15	6	7
12121	binomski	50	15	7	6
12122	binomski	50	15	8	0
12123	binomski	50	15	9	3
12124	binomski	50	15	10	6
12125	binomski	50	15	11	3
12126	binomski	50	15	12	1
12127	binomski	50	15	13	3
12128	binomski	50	15	14	3
12129	binomski	50	16	0	6
12130	binomski	50	16	1	3
12131	binomski	50	16	2	3
12132	binomski	50	16	3	0
12133	binomski	50	16	4	0
12134	binomski	50	16	5	3
12135	binomski	50	16	6	2
12136	binomski	50	16	7	2
12137	binomski	50	16	8	3
12138	binomski	50	16	9	2
12139	binomski	50	16	10	0
12140	binomski	50	16	11	4
12141	binomski	50	16	12	1
12142	binomski	50	16	13	1
12143	binomski	50	16	14	7
12144	binomski	50	16	15	5
12145	binomski	50	17	0	2
12146	binomski	50	17	1	7
12147	binomski	50	17	2	6
12148	binomski	50	17	3	0
12149	binomski	50	17	4	6
12150	binomski	50	17	5	2
12151	binomski	50	17	6	2
12152	binomski	50	17	7	2
12153	binomski	50	17	8	3
12154	binomski	50	17	9	1
12155	binomski	50	17	10	0
12156	binomski	50	17	11	0
12157	binomski	50	17	12	2
12158	binomski	50	17	13	1
12159	binomski	50	17	14	5
12160	binomski	50	17	15	4
12161	binomski	50	17	16	2
12162	binomski	50	18	0	4
12163	binomski	50	18	1	1
12164	binomski	50	18	2	2
12165	binomski	50	18	3	5
12166	binomski	50	18	4	2
12167	binomski	50	18	5	1
12168	binomski	50	18	6	1
12169	binomski	50	18	7	0
12170	binomski	50	18	8	1
12171	binomski	50	18	9	7
12172	binomski	50	18	10	4
12173	binomski	50	18	11	2
12174	binomski	50	18	12	3
12175	binomski	50	18	13	3
12176	binomski	50	18	14	5
12177	binomski	50	18	15	1
12178	binomski	50	18	16	1
12179	binomski	50	18	17	2
12180	binomski	50	19	0	1
12181	binomski	50	19	1	11
12182	binomski	50	19	2	8
12183	binomski	50	19	3	2
12184	binomski	50	19	4	1
12185	binomski	50	19	5	2
12186	binomski	50	19	6	1
12187	binomski	50	19	7	0
12188	binomski	50	19	8	1
12189	binomski	50	19	9	0
12190	binomski	50	19	10	2
12191	binomski	50	19	11	1
12192	binomski	50	19	12	4
12193	binomski	50	19	13	2
12194	binomski	50	19	14	1
12195	binomski	50	19	15	0
12196	binomski	50	19	16	2
12197	binomski	50	19	17	0
12198	binomski	50	19	18	1
12199	binomski	50	20	0	2
12200	binomski	50	20	1	1
12201	binomski	50	20	2	2
12202	binomski	50	20	3	7
12203	binomski	50	20	4	1
12204	binomski	50	20	5	0
12205	binomski	50	20	6	1
12206	binomski	50	20	7	6
12207	binomski	50	20	8	0
12208	binomski	50	20	9	1
12209	binomski	50	20	10	0
12210	binomski	50	20	11	2
12211	binomski	50	20	12	2
12212	binomski	50	20	13	2
12213	binomski	50	20	14	6
12214	binomski	50	20	15	3
12215	binomski	50	20	16	2
12216	binomski	50	20	17	4
12217	binomski	50	20	18	2
12218	binomski	50	20	19	3
12219	binomski	50	21	0	0
12220	binomski	50	21	1	2
12221	binomski	50	21	2	5
12222	binomski	50	21	3	0
12223	binomski	50	21	4	2
12224	binomski	50	21	5	2
12225	binomski	50	21	6	0
12226	binomski	50	21	7	0
12227	binomski	50	21	8	0
12228	binomski	50	21	9	2
12229	binomski	50	21	10	1
12230	binomski	50	21	11	4
12231	binomski	50	21	12	2
12232	binomski	50	21	13	3
12233	binomski	50	21	14	0
12234	binomski	50	21	15	0
12235	binomski	50	21	16	1
12236	binomski	50	21	17	2
12237	binomski	50	21	18	4
12238	binomski	50	21	19	2
12239	binomski	50	21	20	6
12240	binomski	50	22	0	6
12241	binomski	50	22	1	6
12242	binomski	50	22	2	1
12243	binomski	50	22	3	1
12244	binomski	50	22	4	1
12245	binomski	50	22	5	1
12246	binomski	50	22	6	1
12247	binomski	50	22	7	3
12248	binomski	50	22	8	3
12249	binomski	50	22	9	0
12250	binomski	50	22	10	1
12251	binomski	50	22	11	2
12252	binomski	50	22	12	1
12253	binomski	50	22	13	2
12254	binomski	50	22	14	7
12255	binomski	50	22	15	1
12256	binomski	50	22	16	2
12257	binomski	50	22	17	6
12258	binomski	50	22	18	1
12259	binomski	50	22	19	1
12260	binomski	50	22	20	0
12261	binomski	50	22	21	0
12262	binomski	50	23	0	0
12263	binomski	50	23	1	1
12264	binomski	50	23	2	0
12265	binomski	50	23	3	1
12266	binomski	50	23	4	5
12267	binomski	50	23	5	1
12268	binomski	50	23	6	0
12269	binomski	50	23	7	2
12270	binomski	50	23	8	0
12271	binomski	50	23	9	1
12272	binomski	50	23	10	0
12273	binomski	50	23	11	1
12274	binomski	50	23	12	1
12275	binomski	50	23	13	1
12276	binomski	50	23	14	0
12277	binomski	50	23	15	0
12278	binomski	50	23	16	1
12279	binomski	50	23	17	2
12280	binomski	50	23	18	4
12281	binomski	50	23	19	0
12282	binomski	50	23	20	5
12283	binomski	50	23	21	5
12284	binomski	50	23	22	1
12285	binomski	50	24	0	2
12286	binomski	50	24	1	4
12287	binomski	50	24	2	2
12288	binomski	50	24	3	2
12289	binomski	50	24	4	2
12290	binomski	50	24	5	2
12291	binomski	50	24	6	0
12292	binomski	50	24	7	0
12293	binomski	50	24	8	2
12294	binomski	50	24	9	2
12295	binomski	50	24	10	0
12296	binomski	50	24	11	0
12297	binomski	50	24	12	0
12298	binomski	50	24	13	2
12299	binomski	50	24	14	2
12300	binomski	50	24	15	2
12301	binomski	50	24	16	1
12302	binomski	50	24	17	1
12303	binomski	50	24	18	1
12304	binomski	50	24	19	2
12305	binomski	50	24	20	0
12306	binomski	50	24	21	0
12307	binomski	50	24	22	0
12308	binomski	50	24	23	5
12309	binomski	50	25	0	2
12310	binomski	50	25	1	2
12311	binomski	50	25	2	2
12312	binomski	50	25	3	1
12313	binomski	50	25	4	3
12314	binomski	50	25	5	0
12315	binomski	50	25	6	2
12316	binomski	50	25	7	3
12317	binomski	50	25	8	2
12318	binomski	50	25	9	1
12319	binomski	50	25	10	6
12320	binomski	50	25	11	2
12321	binomski	50	25	12	0
12322	binomski	50	25	13	2
12323	binomski	50	25	14	0
12324	binomski	50	25	15	0
12325	binomski	50	25	16	1
12326	binomski	50	25	17	0
12327	binomski	50	25	18	2
12328	binomski	50	25	19	0
12329	binomski	50	25	20	3
12330	binomski	50	25	21	2
12331	binomski	50	25	22	2
12332	binomski	50	25	23	0
12333	binomski	50	25	24	2
12334	binomski	50	26	0	0
12335	binomski	50	26	1	3
12336	binomski	50	26	2	0
12337	binomski	50	26	3	2
12338	binomski	50	26	4	4
12339	binomski	50	26	5	3
12340	binomski	50	26	6	0
12341	binomski	50	26	7	2
12342	binomski	50	26	8	0
12343	binomski	50	26	9	3
12344	binomski	50	26	10	3
12345	binomski	50	26	11	1
12346	binomski	50	26	12	2
12347	binomski	50	26	13	1
12348	binomski	50	26	14	0
12349	binomski	50	26	15	1
12350	binomski	50	26	16	0
12351	binomski	50	26	17	0
12352	binomski	50	26	18	0
12353	binomski	50	26	19	2
12354	binomski	50	26	20	0
12355	binomski	50	26	21	1
12356	binomski	50	26	22	2
12357	binomski	50	26	23	2
12358	binomski	50	26	24	2
12359	binomski	50	26	25	4
12360	binomski	50	27	0	0
12361	binomski	50	27	1	1
12362	binomski	50	27	2	6
12363	binomski	50	27	3	0
12364	binomski	50	27	4	0
12365	binomski	50	27	5	2
12366	binomski	50	27	6	0
12367	binomski	50	27	7	0
12368	binomski	50	27	8	2
12369	binomski	50	27	9	2
12370	binomski	50	27	10	0
12371	binomski	50	27	11	1
12372	binomski	50	27	12	0
12373	binomski	50	27	13	0
12374	binomski	50	27	14	0
12375	binomski	50	27	15	1
12376	binomski	50	27	16	0
12377	binomski	50	27	17	2
12378	binomski	50	27	18	1
12379	binomski	50	27	19	0
12380	binomski	50	27	20	2
12381	binomski	50	27	21	1
12382	binomski	50	27	22	2
12383	binomski	50	27	23	0
12384	binomski	50	27	24	5
12385	binomski	50	27	25	0
12386	binomski	50	27	26	1
12387	binomski	50	28	0	1
12388	binomski	50	28	1	0
12389	binomski	50	28	2	0
12390	binomski	50	28	3	0
12391	binomski	50	28	4	1
12392	binomski	50	28	5	1
12393	binomski	50	28	6	1
12394	binomski	50	28	7	2
12395	binomski	50	28	8	2
12396	binomski	50	28	9	1
12397	binomski	50	28	10	0
12398	binomski	50	28	11	4
12399	binomski	50	28	12	0
12400	binomski	50	28	13	3
12401	binomski	50	28	14	0
12402	binomski	50	28	15	0
12403	binomski	50	28	16	0
12404	binomski	50	28	17	0
12405	binomski	50	28	18	0
12406	binomski	50	28	19	1
12407	binomski	50	28	20	0
12408	binomski	50	28	21	0
12409	binomski	50	28	22	1
12410	binomski	50	28	23	2
12411	binomski	50	28	24	2
12412	binomski	50	28	25	5
12413	binomski	50	28	26	0
12414	binomski	50	28	27	3
12415	binomski	50	29	0	5
12416	binomski	50	29	1	1
12417	binomski	50	29	2	0
12418	binomski	50	29	3	1
12419	binomski	50	29	4	0
12420	binomski	50	29	5	2
12421	binomski	50	29	6	0
12422	binomski	50	29	7	2
12423	binomski	50	29	8	1
12424	binomski	50	29	9	2
12425	binomski	50	29	10	1
12426	binomski	50	29	11	0
12427	binomski	50	29	12	2
12428	binomski	50	29	13	0
12429	binomski	50	29	14	0
12430	binomski	50	29	15	0
12431	binomski	50	29	16	0
12432	binomski	50	29	17	1
12433	binomski	50	29	18	0
12434	binomski	50	29	19	3
12435	binomski	50	29	20	0
12436	binomski	50	29	21	2
12437	binomski	50	29	22	0
12438	binomski	50	29	23	2
12439	binomski	50	29	24	2
12440	binomski	50	29	25	1
12441	binomski	50	29	26	2
12442	binomski	50	29	27	1
12443	binomski	50	29	28	2
12444	binomski	50	30	0	1
12445	binomski	50	30	1	1
12446	binomski	50	30	2	1
12447	binomski	50	30	3	1
12448	binomski	50	30	4	2
12449	binomski	50	30	5	1
12450	binomski	50	30	6	2
12451	binomski	50	30	7	1
12452	binomski	50	30	8	0
12453	binomski	50	30	9	1
12454	binomski	50	30	10	1
12455	binomski	50	30	11	1
12456	binomski	50	30	12	2
12457	binomski	50	30	13	1
12458	binomski	50	30	14	2
12459	binomski	50	30	15	2
12460	binomski	50	30	16	0
12461	binomski	50	30	17	0
12462	binomski	50	30	18	1
12463	binomski	50	30	19	1
12464	binomski	50	30	20	1
12465	binomski	50	30	21	0
12466	binomski	50	30	22	1
12467	binomski	50	30	23	2
12468	binomski	50	30	24	2
12469	binomski	50	30	25	0
12470	binomski	50	30	26	2
12471	binomski	50	30	27	0
12472	binomski	50	30	28	0
12473	binomski	50	30	29	0
12474	binomski	50	3	0	15
12475	binomski	50	3	1	18
12476	binomski	50	3	2	15
12477	binomski	50	4	0	23
12478	binomski	50	4	1	34
12479	binomski	50	4	2	5
12480	binomski	50	4	3	0
12481	binomski	50	5	0	2
12482	binomski	50	5	1	9
12483	binomski	50	5	2	24
12484	binomski	50	5	3	5
12485	binomski	50	5	4	14
12486	binomski	50	6	0	16
12487	binomski	50	6	1	14
12488	binomski	50	6	2	8
12489	binomski	50	6	3	6
12490	binomski	50	6	4	2
12491	binomski	50	6	5	9
12492	binomski	50	7	0	7
12493	binomski	50	7	1	0
12494	binomski	50	7	2	16
12495	binomski	50	7	3	14
12496	binomski	50	7	4	4
12497	binomski	50	7	5	1
12498	binomski	50	7	6	1
12499	binomski	50	8	0	3
12500	binomski	50	8	1	2
12501	binomski	50	8	2	14
12502	binomski	50	8	3	3
12503	binomski	50	8	4	6
12504	binomski	50	8	5	14
12505	binomski	50	8	6	1
12506	binomski	50	8	7	11
12507	binomski	50	9	0	2
12508	binomski	50	9	1	3
12509	binomski	50	9	2	2
12510	binomski	50	9	3	14
12511	binomski	50	9	4	17
12512	binomski	50	9	5	3
12513	binomski	50	9	6	6
12514	binomski	50	9	7	0
12515	binomski	50	9	8	7
12516	binomski	50	10	0	2
12517	binomski	50	10	1	2
12518	binomski	50	10	2	5
12519	binomski	50	10	3	13
12520	binomski	50	10	4	16
12521	binomski	50	10	5	13
12522	binomski	50	10	6	13
12523	binomski	50	10	7	2
12524	binomski	50	10	8	7
12525	binomski	50	10	9	5
12526	binomski	50	11	0	10
12527	binomski	50	11	1	10
12528	binomski	50	11	2	5
12529	binomski	50	11	3	6
12530	binomski	50	11	4	1
12531	binomski	50	11	5	1
12532	binomski	50	11	6	7
12533	binomski	50	11	7	1
12534	binomski	50	11	8	0
12535	binomski	50	11	9	8
12536	binomski	50	11	10	0
12537	binomski	50	12	0	5
12538	binomski	50	12	1	5
12539	binomski	50	12	2	1
12540	binomski	50	12	3	12
12541	binomski	50	12	4	9
12542	binomski	50	12	5	6
12543	binomski	50	12	6	2
12544	binomski	50	12	7	1
12545	binomski	50	12	8	0
12546	binomski	50	12	9	2
12547	binomski	50	12	10	4
12548	binomski	50	12	11	0
12549	binomski	50	13	0	6
12550	binomski	50	13	1	5
12551	binomski	50	13	2	0
12552	binomski	50	13	3	9
12553	binomski	50	13	4	1
12554	binomski	50	13	5	2
12555	binomski	50	13	6	2
12556	binomski	50	13	7	2
12557	binomski	50	13	8	12
12558	binomski	50	13	9	5
12559	binomski	50	13	10	1
12560	binomski	50	13	11	3
12561	binomski	50	13	12	6
12562	binomski	50	14	0	5
12563	binomski	50	14	1	3
12564	binomski	50	14	2	3
12565	binomski	50	14	3	3
12566	binomski	50	14	4	4
12567	binomski	50	14	5	2
12568	binomski	50	14	6	2
12569	binomski	50	14	7	6
12570	binomski	50	14	8	2
12571	binomski	50	14	9	2
12572	binomski	50	14	10	2
12573	binomski	50	14	11	3
12574	binomski	50	14	12	7
12575	binomski	50	14	13	2
12576	binomski	50	15	0	6
12577	binomski	50	15	1	6
12578	binomski	50	15	2	4
12579	binomski	50	15	3	6
12580	binomski	50	15	4	2
12581	binomski	50	15	5	0
12582	binomski	50	15	6	0
12583	binomski	50	15	7	5
12584	binomski	50	15	8	2
12585	binomski	50	15	9	5
12586	binomski	50	15	10	3
12587	binomski	50	15	11	0
12588	binomski	50	15	12	0
12589	binomski	50	15	13	2
12590	binomski	50	15	14	0
12591	binomski	50	16	0	2
12592	binomski	50	16	1	7
12593	binomski	50	16	2	4
12594	binomski	50	16	3	2
12595	binomski	50	16	4	3
12596	binomski	50	16	5	0
12597	binomski	50	16	6	5
12598	binomski	50	16	7	0
12599	binomski	50	16	8	0
12600	binomski	50	16	9	2
12601	binomski	50	16	10	6
12602	binomski	50	16	11	1
12603	binomski	50	16	12	3
12604	binomski	50	16	13	2
12605	binomski	50	16	14	0
12606	binomski	50	16	15	4
12607	binomski	50	17	0	2
12608	binomski	50	17	1	3
12609	binomski	50	17	2	0
12610	binomski	50	17	3	6
12611	binomski	50	17	4	1
