ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
34346	cikel	100	57	0	2
34347	cikel	100	57	1	0
34348	cikel	100	57	2	0
34349	cikel	100	57	3	0
34350	cikel	100	57	4	1
34351	cikel	100	57	5	2
34352	cikel	100	57	6	2
34353	cikel	100	57	7	0
34354	cikel	100	57	8	0
34355	cikel	100	57	9	1
34356	cikel	100	57	10	0
34357	cikel	100	57	11	1
34358	cikel	100	57	12	0
34359	cikel	100	57	13	0
34360	cikel	100	57	14	3
34361	cikel	100	57	15	0
34362	cikel	100	57	16	2
34363	cikel	100	57	17	0
34364	cikel	100	57	18	2
34365	cikel	100	57	19	0
34366	cikel	100	57	20	0
34367	cikel	100	57	21	1
34368	cikel	100	57	22	3
34369	cikel	100	57	23	1
34370	cikel	100	57	24	0
34371	cikel	100	57	25	1
34372	cikel	100	57	26	2
34373	cikel	100	57	27	2
34374	cikel	100	57	28	0
34375	cikel	100	57	29	1
34376	cikel	100	57	30	1
34377	cikel	100	57	31	1
34378	cikel	100	57	32	0
34379	cikel	100	57	33	1
34380	cikel	100	57	34	1
34381	cikel	100	57	35	0
34382	cikel	100	57	36	2
34383	cikel	100	57	37	1
34384	cikel	100	57	38	0
34385	cikel	100	57	39	0
34386	cikel	100	57	40	2
34387	cikel	100	57	41	0
34388	cikel	100	57	42	4
34389	cikel	100	57	43	2
34390	cikel	100	57	44	0
34391	cikel	100	57	45	0
34392	cikel	100	57	46	1
34393	cikel	100	57	47	2
34394	cikel	100	57	48	0
34395	cikel	100	57	49	2
34396	cikel	100	57	50	4
34397	cikel	100	57	51	0
34398	cikel	100	57	52	0
34399	cikel	100	57	53	0
34400	cikel	100	57	54	6
34401	cikel	100	57	55	0
34402	cikel	100	57	56	0
34403	cikel	100	58	0	0
34404	cikel	100	58	1	0
34405	cikel	100	58	2	0
34406	cikel	100	58	3	0
34407	cikel	100	58	4	2
34408	cikel	100	58	5	3
34409	cikel	100	58	6	0
34410	cikel	100	58	7	0
34411	cikel	100	58	8	5
34412	cikel	100	58	9	1
34413	cikel	100	58	10	1
34414	cikel	100	58	11	2
34415	cikel	100	58	12	0
34416	cikel	100	58	13	2
34417	cikel	100	58	14	0
34418	cikel	100	58	15	1
34419	cikel	100	58	16	0
34420	cikel	100	58	17	0
34421	cikel	100	58	18	0
34422	cikel	100	58	19	0
34423	cikel	100	58	20	0
34424	cikel	100	58	21	1
34425	cikel	100	58	22	0
34426	cikel	100	58	23	2
34427	cikel	100	58	24	0
34428	cikel	100	58	25	2
34429	cikel	100	58	26	0
34430	cikel	100	58	27	1
34431	cikel	100	58	28	1
34432	cikel	100	58	29	0
34433	cikel	100	58	30	2
34434	cikel	100	58	31	0
34435	cikel	100	58	32	0
34436	cikel	100	58	33	1
34437	cikel	100	58	34	2
34438	cikel	100	58	35	6
34439	cikel	100	58	36	2
34440	cikel	100	58	37	4
34441	cikel	100	58	38	0
34442	cikel	100	58	39	0
34443	cikel	100	58	40	1
34444	cikel	100	58	41	0
34445	cikel	100	58	42	2
34446	cikel	100	58	43	0
34447	cikel	100	58	44	3
34448	cikel	100	58	45	1
34449	cikel	100	58	46	0
34450	cikel	100	58	47	2
34451	cikel	100	58	48	2
34452	cikel	100	58	49	0
34453	cikel	100	58	50	0
34454	cikel	100	58	51	0
34455	cikel	100	58	52	2
34456	cikel	100	58	53	0
34457	cikel	100	58	54	6
34458	cikel	100	58	55	2
34459	cikel	100	58	56	0
34460	cikel	100	58	57	0
34461	cikel	100	59	0	0
34462	cikel	100	59	1	2
34463	cikel	100	59	2	2
34464	cikel	100	59	3	2
34465	cikel	100	59	4	1
34466	cikel	100	59	5	1
34467	cikel	100	59	6	0
34468	cikel	100	59	7	0
34469	cikel	100	59	8	2
34470	cikel	100	59	9	1
34471	cikel	100	59	10	2
34472	cikel	100	59	11	0
34473	cikel	100	59	12	1
34474	cikel	100	59	13	1
34475	cikel	100	59	14	1
34476	cikel	100	59	15	1
34477	cikel	100	59	16	0
34478	cikel	100	59	17	2
34479	cikel	100	59	18	0
34480	cikel	100	59	19	2
34481	cikel	100	59	20	1
34482	cikel	100	59	21	0
34483	cikel	100	59	22	0
34484	cikel	100	59	23	0
34485	cikel	100	59	24	1
34486	cikel	100	59	25	1
34487	cikel	100	59	26	0
34488	cikel	100	59	27	2
34489	cikel	100	59	28	3
34490	cikel	100	59	29	0
34491	cikel	100	59	30	0
34492	cikel	100	59	31	0
34493	cikel	100	59	32	0
34494	cikel	100	59	33	2
34495	cikel	100	59	34	2
34496	cikel	100	59	35	2
34497	cikel	100	59	36	2
34498	cikel	100	59	37	1
34499	cikel	100	59	38	0
34500	cikel	100	59	39	0
34501	cikel	100	59	40	2
34502	cikel	100	59	41	0
34503	cikel	100	59	42	2
34504	cikel	100	59	43	1
34505	cikel	100	59	44	1
34506	cikel	100	59	45	2
34507	cikel	100	59	46	0
34508	cikel	100	59	47	2
34509	cikel	100	59	48	2
34510	cikel	100	59	49	2
34511	cikel	100	59	50	2
34512	cikel	100	59	51	2
34513	cikel	100	59	52	2
34514	cikel	100	59	53	2
34515	cikel	100	59	54	4
34516	cikel	100	59	55	0
34517	cikel	100	59	56	1
34518	cikel	100	59	57	2
34519	cikel	100	59	58	0
34520	cikel	100	60	0	2
34521	cikel	100	60	1	0
34522	cikel	100	60	2	1
34523	cikel	100	60	3	2
34524	cikel	100	60	4	1
34525	cikel	100	60	5	2
34526	cikel	100	60	6	1
34527	cikel	100	60	7	2
34528	cikel	100	60	8	2
34529	cikel	100	60	9	1
34530	cikel	100	60	10	0
34531	cikel	100	60	11	0
34532	cikel	100	60	12	1
34533	cikel	100	60	13	1
34534	cikel	100	60	14	1
34535	cikel	100	60	15	2
34536	cikel	100	60	16	0
34537	cikel	100	60	17	2
34538	cikel	100	60	18	0
34539	cikel	100	60	19	0
34540	cikel	100	60	20	0
34541	cikel	100	60	21	2
34542	cikel	100	60	22	1
34543	cikel	100	60	23	0
34544	cikel	100	60	24	0
34545	cikel	100	60	25	1
34546	cikel	100	60	26	0
34547	cikel	100	60	27	3
34548	cikel	100	60	28	0
34549	cikel	100	60	29	0
34550	cikel	100	60	30	0
34551	cikel	100	60	31	1
34552	cikel	100	60	32	0
34553	cikel	100	60	33	2
34554	cikel	100	60	34	0
34555	cikel	100	60	35	2
34556	cikel	100	60	36	2
34557	cikel	100	60	37	0
34558	cikel	100	60	38	1
34559	cikel	100	60	39	0
34560	cikel	100	60	40	1
34561	cikel	100	60	41	0
34562	cikel	100	60	42	3
34563	cikel	100	60	43	0
34564	cikel	100	60	44	2
34565	cikel	100	60	45	2
34566	cikel	100	60	46	1
34567	cikel	100	60	47	2
34568	cikel	100	60	48	0
34569	cikel	100	60	49	2
34570	cikel	100	60	50	2
34571	cikel	100	60	51	2
34572	cikel	100	60	52	2
34573	cikel	100	60	53	2
34574	cikel	100	60	54	3
34575	cikel	100	60	55	0
34576	cikel	100	60	56	4
34577	cikel	100	60	57	0
34578	cikel	100	60	58	1
34579	cikel	100	60	59	1
34580	cikel	100	5	0	47
34581	cikel	100	5	1	30
34582	cikel	100	5	2	2
34583	cikel	100	5	3	21
34584	cikel	100	5	4	11
34585	cikel	100	6	0	6
34586	cikel	100	6	1	2
34587	cikel	100	6	2	58
34588	cikel	100	6	3	40
34589	cikel	100	6	4	14
34590	cikel	100	6	5	14
34591	cikel	100	7	0	2
34592	cikel	100	7	1	2
34593	cikel	100	7	2	37
34594	cikel	100	7	3	30
34595	cikel	100	7	4	14
34596	cikel	100	7	5	18
34597	cikel	100	7	6	14
34598	cikel	100	8	0	6
34599	cikel	100	8	1	22
34600	cikel	100	8	2	67
34601	cikel	100	8	3	6
34602	cikel	100	8	4	6
34603	cikel	100	8	5	23
34604	cikel	100	8	6	0
34605	cikel	100	8	7	2
34606	cikel	100	9	0	2
34607	cikel	100	9	1	13
34608	cikel	100	9	2	11
34609	cikel	100	9	3	2
34610	cikel	100	9	4	14
34611	cikel	100	9	5	42
34612	cikel	100	9	6	2
34613	cikel	100	9	7	13
34614	cikel	100	9	8	7
34615	cikel	100	10	0	13
34616	cikel	100	10	1	11
34617	cikel	100	10	2	2
34618	cikel	100	10	3	11
34619	cikel	100	10	4	15
34620	cikel	100	10	5	29
34621	cikel	100	10	6	2
34622	cikel	100	10	7	6
34623	cikel	100	10	8	12
34624	cikel	100	10	9	15
34625	cikel	100	11	0	2
34626	cikel	100	11	1	4
34627	cikel	100	11	2	36
34628	cikel	100	11	3	7
34629	cikel	100	11	4	2
34630	cikel	100	11	5	14
34631	cikel	100	11	6	2
34632	cikel	100	11	7	15
34633	cikel	100	11	8	6
34634	cikel	100	11	9	2
34635	cikel	100	11	10	35
34636	cikel	100	12	0	3
34637	cikel	100	12	1	1
34638	cikel	100	12	2	18
34639	cikel	100	12	3	11
34640	cikel	100	12	4	1
34641	cikel	100	12	5	5
34642	cikel	100	12	6	23
34643	cikel	100	12	7	3
34644	cikel	100	12	8	18
34645	cikel	100	12	9	11
34646	cikel	100	12	10	6
34647	cikel	100	12	11	2
34648	cikel	100	13	0	9
34649	cikel	100	13	1	6
34650	cikel	100	13	2	0
34651	cikel	100	13	3	2
34652	cikel	100	13	4	18
34653	cikel	100	13	5	6
34654	cikel	100	13	6	6
34655	cikel	100	13	7	10
34656	cikel	100	13	8	13
34657	cikel	100	13	9	16
34658	cikel	100	13	10	1
34659	cikel	100	13	11	6
34660	cikel	100	13	12	11
34661	cikel	100	14	0	6
34662	cikel	100	14	1	6
34663	cikel	100	14	2	11
34664	cikel	100	14	3	2
34665	cikel	100	14	4	4
34666	cikel	100	14	5	8
34667	cikel	100	14	6	1
34668	cikel	100	14	7	2
34669	cikel	100	14	8	0
34670	cikel	100	14	9	14
34671	cikel	100	14	10	6
34672	cikel	100	14	11	1
34673	cikel	100	14	12	21
34674	cikel	100	14	13	15
34675	cikel	100	15	0	6
34676	cikel	100	15	1	22
34677	cikel	100	15	2	7
34678	cikel	100	15	3	7
34679	cikel	100	15	4	7
34680	cikel	100	15	5	14
34681	cikel	100	15	6	12
34682	cikel	100	15	7	0
34683	cikel	100	15	8	2
34684	cikel	100	15	9	6
34685	cikel	100	15	10	0
34686	cikel	100	15	11	0
34687	cikel	100	15	12	5
34688	cikel	100	15	13	6
34689	cikel	100	15	14	11
34690	cikel	100	16	0	6
34691	cikel	100	16	1	7
34692	cikel	100	16	2	7
34693	cikel	100	16	3	9
34694	cikel	100	16	4	3
34695	cikel	100	16	5	6
34696	cikel	100	16	6	6
34697	cikel	100	16	7	7
34698	cikel	100	16	8	5
34699	cikel	100	16	9	2
34700	cikel	100	16	10	0
34701	cikel	100	16	11	6
34702	cikel	100	16	12	28
34703	cikel	100	16	13	0
34704	cikel	100	16	14	3
34705	cikel	100	16	15	6
34706	cikel	100	17	0	12
34707	cikel	100	17	1	6
34708	cikel	100	17	2	2
34709	cikel	100	17	3	2
34710	cikel	100	17	4	5
34711	cikel	100	17	5	2
34712	cikel	100	17	6	8
34713	cikel	100	17	7	14
34714	cikel	100	17	8	6
34715	cikel	100	17	9	2
34716	cikel	100	17	10	5
34717	cikel	100	17	11	5
34718	cikel	100	17	12	3
34719	cikel	100	17	13	5
34720	cikel	100	17	14	3
34721	cikel	100	17	15	11
34722	cikel	100	17	16	2
34723	cikel	100	18	0	0
34724	cikel	100	18	1	9
34725	cikel	100	18	2	2
34726	cikel	100	18	3	2
34727	cikel	100	18	4	2
34728	cikel	100	18	5	3
34729	cikel	100	18	6	12
34730	cikel	100	18	7	1
34731	cikel	100	18	8	6
34732	cikel	100	18	9	4
34733	cikel	100	18	10	27
34734	cikel	100	18	11	3
34735	cikel	100	18	12	2
34736	cikel	100	18	13	4
34737	cikel	100	18	14	11
34738	cikel	100	18	15	10
34739	cikel	100	18	16	6
34740	cikel	100	18	17	3
34741	cikel	100	19	0	2
34742	cikel	100	19	1	6
34743	cikel	100	19	2	0
34744	cikel	100	19	3	8
34745	cikel	100	19	4	3
34746	cikel	100	19	5	0
34747	cikel	100	19	6	16
34748	cikel	100	19	7	3
34749	cikel	100	19	8	5
34750	cikel	100	19	9	14
34751	cikel	100	19	10	7
34752	cikel	100	19	11	13
34753	cikel	100	19	12	2
34754	cikel	100	19	13	7
34755	cikel	100	19	14	2
34756	cikel	100	19	15	4
34757	cikel	100	19	16	6
34758	cikel	100	19	17	4
34759	cikel	100	19	18	3
34760	cikel	100	20	0	0
34761	cikel	100	20	1	3
34762	cikel	100	20	2	1
34763	cikel	100	20	3	2
34764	cikel	100	20	4	6
34765	cikel	100	20	5	7
34766	cikel	100	20	6	5
34767	cikel	100	20	7	5
34768	cikel	100	20	8	4
34769	cikel	100	20	9	10
34770	cikel	100	20	10	14
34771	cikel	100	20	11	1
34772	cikel	100	20	12	4
34773	cikel	100	20	13	0
34774	cikel	100	20	14	2
34775	cikel	100	20	15	0
34776	cikel	100	20	16	3
34777	cikel	100	20	17	1
34778	cikel	100	20	18	6
34779	cikel	100	20	19	14
34780	cikel	100	21	0	6
34781	cikel	100	21	1	0
34782	cikel	100	21	2	7
34783	cikel	100	21	3	7
34784	cikel	100	21	4	4
34785	cikel	100	21	5	2
34786	cikel	100	21	6	4
34787	cikel	100	21	7	2
34788	cikel	100	21	8	7
34789	cikel	100	21	9	7
34790	cikel	100	21	10	9
34791	cikel	100	21	11	5
34792	cikel	100	21	12	9
34793	cikel	100	21	13	5
34794	cikel	100	21	14	0
34795	cikel	100	21	15	7
34796	cikel	100	21	16	3
34797	cikel	100	21	17	4
34798	cikel	100	21	18	4
34799	cikel	100	21	19	8
34800	cikel	100	21	20	2
34801	cikel	100	22	0	3
34802	cikel	100	22	1	16
34803	cikel	100	22	2	5
34804	cikel	100	22	3	7
34805	cikel	100	22	4	2
34806	cikel	100	22	5	2
34807	cikel	100	22	6	5
34808	cikel	100	22	7	3
34809	cikel	100	22	8	0
34810	cikel	100	22	9	3
34811	cikel	100	22	10	2
34812	cikel	100	22	11	0
34813	cikel	100	22	12	5
34814	cikel	100	22	13	15
34815	cikel	100	22	14	1
34816	cikel	100	22	15	6
34817	cikel	100	22	16	2
34818	cikel	100	22	17	1
34819	cikel	100	22	18	2
34820	cikel	100	22	19	6
34821	cikel	100	22	20	3
34822	cikel	100	22	21	6
34823	cikel	100	23	0	2
34824	cikel	100	23	1	2
34825	cikel	100	23	2	1
34826	cikel	100	23	3	12
34827	cikel	100	23	4	5
34828	cikel	100	23	5	2
34829	cikel	100	23	6	2
34830	cikel	100	23	7	0
34831	cikel	100	23	8	6
34832	cikel	100	23	9	7
34833	cikel	100	23	10	3
34834	cikel	100	23	11	2
34835	cikel	100	23	12	14
34836	cikel	100	23	13	2
34837	cikel	100	23	14	19
34838	cikel	100	23	15	2
34839	cikel	100	23	16	6
34840	cikel	100	23	17	2
34841	cikel	100	23	18	4
34842	cikel	100	23	19	0
34843	cikel	100	23	20	2
34844	cikel	100	23	21	7
34845	cikel	100	23	22	2
34846	cikel	100	24	0	15
34847	cikel	100	24	1	0
34848	cikel	100	24	2	4
34849	cikel	100	24	3	2
34850	cikel	100	24	4	3
34851	cikel	100	24	5	4
34852	cikel	100	24	6	11
34853	cikel	100	24	7	3
34854	cikel	100	24	8	2
34855	cikel	100	24	9	3
34856	cikel	100	24	10	3
34857	cikel	100	24	11	7
34858	cikel	100	24	12	2
34859	cikel	100	24	13	4
34860	cikel	100	24	14	16
34861	cikel	100	24	15	2
34862	cikel	100	24	16	0
34863	cikel	100	24	17	2
34864	cikel	100	24	18	18
34865	cikel	100	24	19	3
34866	cikel	100	24	20	5
34867	cikel	100	24	21	0
34868	cikel	100	24	22	4
34869	cikel	100	24	23	2
34870	cikel	100	25	0	3
34871	cikel	100	25	1	4
34872	cikel	100	25	2	0
34873	cikel	100	25	3	1
34874	cikel	100	25	4	1
34875	cikel	100	25	5	9
34876	cikel	100	25	6	10
34877	cikel	100	25	7	2
34878	cikel	100	25	8	6
34879	cikel	100	25	9	7
34880	cikel	100	25	10	10
34881	cikel	100	25	11	5
34882	cikel	100	25	12	2
34883	cikel	100	25	13	2
34884	cikel	100	25	14	11
34885	cikel	100	25	15	2
34886	cikel	100	25	16	3
34887	cikel	100	25	17	2
34888	cikel	100	25	18	2
34889	cikel	100	25	19	2
34890	cikel	100	25	20	2
34891	cikel	100	25	21	2
34892	cikel	100	25	22	6
34893	cikel	100	25	23	2
34894	cikel	100	25	24	3
34895	cikel	100	26	0	0
34896	cikel	100	26	1	3
34897	cikel	100	26	2	8
34898	cikel	100	26	3	2
34899	cikel	100	26	4	6
34900	cikel	100	26	5	5
34901	cikel	100	26	6	8
34902	cikel	100	26	7	0
34903	cikel	100	26	8	2
34904	cikel	100	26	9	6
34905	cikel	100	26	10	0
34906	cikel	100	26	11	7
34907	cikel	100	26	12	2
34908	cikel	100	26	13	4
34909	cikel	100	26	14	7
34910	cikel	100	26	15	2
34911	cikel	100	26	16	6
34912	cikel	100	26	17	5
34913	cikel	100	26	18	6
34914	cikel	100	26	19	3
34915	cikel	100	26	20	3
34916	cikel	100	26	21	6
34917	cikel	100	26	22	3
34918	cikel	100	26	23	2
34919	cikel	100	26	24	1
34920	cikel	100	26	25	6
34921	cikel	100	27	0	3
34922	cikel	100	27	1	2
34923	cikel	100	27	2	1
34924	cikel	100	27	3	11
34925	cikel	100	27	4	2
34926	cikel	100	27	5	6
34927	cikel	100	27	6	3
34928	cikel	100	27	7	2
34929	cikel	100	27	8	0
34930	cikel	100	27	9	6
34931	cikel	100	27	10	5
34932	cikel	100	27	11	5
34933	cikel	100	27	12	5
34934	cikel	100	27	13	5
34935	cikel	100	27	14	2
34936	cikel	100	27	15	1
34937	cikel	100	27	16	2
34938	cikel	100	27	17	2
34939	cikel	100	27	18	4
34940	cikel	100	27	19	1
34941	cikel	100	27	20	6
34942	cikel	100	27	21	0
34943	cikel	100	27	22	7
34944	cikel	100	27	23	2
34945	cikel	100	27	24	3
34946	cikel	100	27	25	4
34947	cikel	100	27	26	0
34948	cikel	100	28	0	3
34949	cikel	100	28	1	1
34950	cikel	100	28	2	2
34951	cikel	100	28	3	2
34952	cikel	100	28	4	4
34953	cikel	100	28	5	0
34954	cikel	100	28	6	2
34955	cikel	100	28	7	6
34956	cikel	100	28	8	0
34957	cikel	100	28	9	14
34958	cikel	100	28	10	2
34959	cikel	100	28	11	13
34960	cikel	100	28	12	3
34961	cikel	100	28	13	0
34962	cikel	100	28	14	3
34963	cikel	100	28	15	3
34964	cikel	100	28	16	1
34965	cikel	100	28	17	2
34966	cikel	100	28	18	0
34967	cikel	100	28	19	3
34968	cikel	100	28	20	6
34969	cikel	100	28	21	1
34970	cikel	100	28	22	1
34971	cikel	100	28	23	2
34972	cikel	100	28	24	1
34973	cikel	100	28	25	13
34974	cikel	100	28	26	2
34975	cikel	100	28	27	2
34976	cikel	100	29	0	2
34977	cikel	100	29	1	5
34978	cikel	100	29	2	0
34979	cikel	100	29	3	0
34980	cikel	100	29	4	1
34981	cikel	100	29	5	0
34982	cikel	100	29	6	0
34983	cikel	100	29	7	0
34984	cikel	100	29	8	0
34985	cikel	100	29	9	7
34986	cikel	100	29	10	2
34987	cikel	100	29	11	10
34988	cikel	100	29	12	1
34989	cikel	100	29	13	2
34990	cikel	100	29	14	2
34991	cikel	100	29	15	2
34992	cikel	100	29	16	2
34993	cikel	100	29	17	6
34994	cikel	100	29	18	11
34995	cikel	100	29	19	4
34996	cikel	100	29	20	0
34997	cikel	100	29	21	0
34998	cikel	100	29	22	7
34999	cikel	100	29	23	3
35000	cikel	100	29	24	2
35001	cikel	100	29	25	0
35002	cikel	100	29	26	10
35003	cikel	100	29	27	3
35004	cikel	100	29	28	4
35005	cikel	100	30	0	2
35006	cikel	100	30	1	7
35007	cikel	100	30	2	0
35008	cikel	100	30	3	6
35009	cikel	100	30	4	0
35010	cikel	100	30	5	7
35011	cikel	100	30	6	1
35012	cikel	100	30	7	2
35013	cikel	100	30	8	2
35014	cikel	100	30	9	0
35015	cikel	100	30	10	3
35016	cikel	100	30	11	3
35017	cikel	100	30	12	2
35018	cikel	100	30	13	4
35019	cikel	100	30	14	5
35020	cikel	100	30	15	0
35021	cikel	100	30	16	1
35022	cikel	100	30	17	0
35023	cikel	100	30	18	0
35024	cikel	100	30	19	2
35025	cikel	100	30	20	5
35026	cikel	100	30	21	0
35027	cikel	100	30	22	2
35028	cikel	100	30	23	4
35029	cikel	100	30	24	9
35030	cikel	100	30	25	6
35031	cikel	100	30	26	2
35032	cikel	100	30	27	2
35033	cikel	100	30	28	2
35034	cikel	100	30	29	6
35035	cikel	100	31	0	4
35036	cikel	100	31	1	3
35037	cikel	100	31	2	2
35038	cikel	100	31	3	2
35039	cikel	100	31	4	2
35040	cikel	100	31	5	12
35041	cikel	100	31	6	0
35042	cikel	100	31	7	2
35043	cikel	100	31	8	3
35044	cikel	100	31	9	2
35045	cikel	100	31	10	0
35046	cikel	100	31	11	1
35047	cikel	100	31	12	6
35048	cikel	100	31	13	3
35049	cikel	100	31	14	6
35050	cikel	100	31	15	0
35051	cikel	100	31	16	1
35052	cikel	100	31	17	0
35053	cikel	100	31	18	0
35054	cikel	100	31	19	0
35055	cikel	100	31	20	2
35056	cikel	100	31	21	6
35057	cikel	100	31	22	3
35058	cikel	100	31	23	0
35059	cikel	100	31	24	4
35060	cikel	100	31	25	2
35061	cikel	100	31	26	6
35062	cikel	100	31	27	3
35063	cikel	100	31	28	7
35064	cikel	100	31	29	2
35065	cikel	100	31	30	6
35066	cikel	100	32	0	6
35067	cikel	100	32	1	2
35068	cikel	100	32	2	1
35069	cikel	100	32	3	5
35070	cikel	100	32	4	0
35071	cikel	100	32	5	4
35072	cikel	100	32	6	12
35073	cikel	100	32	7	4
35074	cikel	100	32	8	3
35075	cikel	100	32	9	3
35076	cikel	100	32	10	0
35077	cikel	100	32	11	6
35078	cikel	100	32	12	1
35079	cikel	100	32	13	3
35080	cikel	100	32	14	0
35081	cikel	100	32	15	0
35082	cikel	100	32	16	13
35083	cikel	100	32	17	1
35084	cikel	100	32	18	1
35085	cikel	100	32	19	7
35086	cikel	100	32	20	2
35087	cikel	100	32	21	4
35088	cikel	100	32	22	1
35089	cikel	100	32	23	1
35090	cikel	100	32	24	0
35091	cikel	100	32	25	2
35092	cikel	100	32	26	6
35093	cikel	100	32	27	2
35094	cikel	100	32	28	1
35095	cikel	100	32	29	0
35096	cikel	100	32	30	0
35097	cikel	100	32	31	2
35098	cikel	100	33	0	0
35099	cikel	100	33	1	1
35100	cikel	100	33	2	6
35101	cikel	100	33	3	6
35102	cikel	100	33	4	1
35103	cikel	100	33	5	2
35104	cikel	100	33	6	9
35105	cikel	100	33	7	2
35106	cikel	100	33	8	2
35107	cikel	100	33	9	2
35108	cikel	100	33	10	0
35109	cikel	100	33	11	1
35110	cikel	100	33	12	2
35111	cikel	100	33	13	0
35112	cikel	100	33	14	5
35113	cikel	100	33	15	1
35114	cikel	100	33	16	5
35115	cikel	100	33	17	3
35116	cikel	100	33	18	5
35117	cikel	100	33	19	0
35118	cikel	100	33	20	0
35119	cikel	100	33	21	2
35120	cikel	100	33	22	5
35121	cikel	100	33	23	6
35122	cikel	100	33	24	2
35123	cikel	100	33	25	0
35124	cikel	100	33	26	3
35125	cikel	100	33	27	2
35126	cikel	100	33	28	9
35127	cikel	100	33	29	9
35128	cikel	100	33	30	1
35129	cikel	100	33	31	3
35130	cikel	100	33	32	0
35131	cikel	100	34	0	0
35132	cikel	100	34	1	5
35133	cikel	100	34	2	9
35134	cikel	100	34	3	2
35135	cikel	100	34	4	1
35136	cikel	100	34	5	0
35137	cikel	100	34	6	6
35138	cikel	100	34	7	1
35139	cikel	100	34	8	1
35140	cikel	100	34	9	2
35141	cikel	100	34	10	4
35142	cikel	100	34	11	2
35143	cikel	100	34	12	2
35144	cikel	100	34	13	0
35145	cikel	100	34	14	2
35146	cikel	100	34	15	1
35147	cikel	100	34	16	0
35148	cikel	100	34	17	2
35149	cikel	100	34	18	4
35150	cikel	100	34	19	0
35151	cikel	100	34	20	1
35152	cikel	100	34	21	6
35153	cikel	100	34	22	6
35154	cikel	100	34	23	2
35155	cikel	100	34	24	2
35156	cikel	100	34	25	1
35157	cikel	100	34	26	2
35158	cikel	100	34	27	5
35159	cikel	100	34	28	3
35160	cikel	100	34	29	0
35161	cikel	100	34	30	6
35162	cikel	100	34	31	2
35163	cikel	100	34	32	2
35164	cikel	100	34	33	3
35165	cikel	100	35	0	2
35166	cikel	100	35	1	2
35167	cikel	100	35	2	7
35168	cikel	100	35	3	7
35169	cikel	100	35	4	7
35170	cikel	100	35	5	1
35171	cikel	100	35	6	5
35172	cikel	100	35	7	6
35173	cikel	100	35	8	2
35174	cikel	100	35	9	1
35175	cikel	100	35	10	1
35176	cikel	100	35	11	2
35177	cikel	100	35	12	3
35178	cikel	100	35	13	2
35179	cikel	100	35	14	2
35180	cikel	100	35	15	2
35181	cikel	100	35	16	3
35182	cikel	100	35	17	5
35183	cikel	100	35	18	0
35184	cikel	100	35	19	6
35185	cikel	100	35	20	1
35186	cikel	100	35	21	2
35187	cikel	100	35	22	3
35188	cikel	100	35	23	3
35189	cikel	100	35	24	1
35190	cikel	100	35	25	0
35191	cikel	100	35	26	2
35192	cikel	100	35	27	9
35193	cikel	100	35	28	6
35194	cikel	100	35	29	0
35195	cikel	100	35	30	1
35196	cikel	100	35	31	2
35197	cikel	100	35	32	0
35198	cikel	100	35	33	7
35199	cikel	100	35	34	1
35200	cikel	100	36	0	11
35201	cikel	100	36	1	2
35202	cikel	100	36	2	0
35203	cikel	100	36	3	3
35204	cikel	100	36	4	2
35205	cikel	100	36	5	6
35206	cikel	100	36	6	2
35207	cikel	100	36	7	6
35208	cikel	100	36	8	1
35209	cikel	100	36	9	1
35210	cikel	100	36	10	4
35211	cikel	100	36	11	0
35212	cikel	100	36	12	6
35213	cikel	100	36	13	2
35214	cikel	100	36	14	3
35215	cikel	100	36	15	1
35216	cikel	100	36	16	3
35217	cikel	100	36	17	2
35218	cikel	100	36	18	2
35219	cikel	100	36	19	2
35220	cikel	100	36	20	1
35221	cikel	100	36	21	1
35222	cikel	100	36	22	2
35223	cikel	100	36	23	4
35224	cikel	100	36	24	0
35225	cikel	100	36	25	0
35226	cikel	100	36	26	1
35227	cikel	100	36	27	2
35228	cikel	100	36	28	2
35229	cikel	100	36	29	1
35230	cikel	100	36	30	3
35231	cikel	100	36	31	9
35232	cikel	100	36	32	2
35233	cikel	100	36	33	2
35234	cikel	100	36	34	1
35235	cikel	100	36	35	4
35236	cikel	100	37	0	0
35237	cikel	100	37	1	7
35238	cikel	100	37	2	0
35239	cikel	100	37	3	6
35240	cikel	100	37	4	6
35241	cikel	100	37	5	1
35242	cikel	100	37	6	2
35243	cikel	100	37	7	0
35244	cikel	100	37	8	2
35245	cikel	100	37	9	0
35246	cikel	100	37	10	1
35247	cikel	100	37	11	2
35248	cikel	100	37	12	1
35249	cikel	100	37	13	2
35250	cikel	100	37	14	5
35251	cikel	100	37	15	5
35252	cikel	100	37	16	5
35253	cikel	100	37	17	0
35254	cikel	100	37	18	1
35255	cikel	100	37	19	6
35256	cikel	100	37	20	1
35257	cikel	100	37	21	1
35258	cikel	100	37	22	2
35259	cikel	100	37	23	2
35260	cikel	100	37	24	2
35261	cikel	100	37	25	2
35262	cikel	100	37	26	0
35263	cikel	100	37	27	0
35264	cikel	100	37	28	6
35265	cikel	100	37	29	1
35266	cikel	100	37	30	5
35267	cikel	100	37	31	7
35268	cikel	100	37	32	0
35269	cikel	100	37	33	6
35270	cikel	100	37	34	2
35271	cikel	100	37	35	1
35272	cikel	100	37	36	1
35273	cikel	100	38	0	1
35274	cikel	100	38	1	5
