ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
82903	binomski	100	45	23	1
82904	binomski	100	45	24	0
82905	binomski	100	45	25	0
82906	binomski	100	45	26	0
82907	binomski	100	45	27	1
82908	binomski	100	45	28	3
82909	binomski	100	45	29	3
82910	binomski	100	45	30	1
82911	binomski	100	45	31	1
82912	binomski	100	45	32	1
82913	binomski	100	45	33	7
82914	binomski	100	45	34	0
82915	binomski	100	45	35	3
82916	binomski	100	45	36	2
82917	binomski	100	45	37	3
82918	binomski	100	45	38	1
82919	binomski	100	45	39	2
82920	binomski	100	45	40	2
82921	binomski	100	45	41	2
82922	binomski	100	45	42	2
82923	binomski	100	45	43	6
82924	binomski	100	45	44	0
82925	binomski	100	46	0	2
82926	binomski	100	46	1	0
82927	binomski	100	46	2	1
82928	binomski	100	46	3	1
82929	binomski	100	46	4	1
82930	binomski	100	46	5	0
82931	binomski	100	46	6	1
82932	binomski	100	46	7	0
82933	binomski	100	46	8	0
82934	binomski	100	46	9	3
82935	binomski	100	46	10	1
82936	binomski	100	46	11	3
82937	binomski	100	46	12	1
82938	binomski	100	46	13	2
82939	binomski	100	46	14	5
82940	binomski	100	46	15	1
82941	binomski	100	46	16	1
82942	binomski	100	46	17	4
82943	binomski	100	46	18	5
82944	binomski	100	46	19	3
82945	binomski	100	46	20	2
82946	binomski	100	46	21	1
82947	binomski	100	46	22	1
82948	binomski	100	46	23	2
82949	binomski	100	46	24	0
82950	binomski	100	46	25	0
82951	binomski	100	46	26	0
82952	binomski	100	46	27	1
82953	binomski	100	46	28	2
82954	binomski	100	46	29	4
82955	binomski	100	46	30	1
82956	binomski	100	46	31	1
82957	binomski	100	46	32	1
82958	binomski	100	46	33	1
82959	binomski	100	46	34	2
82960	binomski	100	46	35	6
82961	binomski	100	46	36	5
82962	binomski	100	46	37	2
82963	binomski	100	46	38	1
82964	binomski	100	46	39	2
82965	binomski	100	46	40	2
82966	binomski	100	46	41	2
82967	binomski	100	46	42	1
82968	binomski	100	46	43	2
82969	binomski	100	46	44	3
82970	binomski	100	46	45	3
82971	binomski	100	47	0	2
82972	binomski	100	47	1	4
82973	binomski	100	47	2	0
82974	binomski	100	47	3	3
82975	binomski	100	47	4	2
82976	binomski	100	47	5	5
82977	binomski	100	47	6	1
82978	binomski	100	47	7	1
82979	binomski	100	47	8	5
82980	binomski	100	47	9	2
82981	binomski	100	47	10	1
82982	binomski	100	47	11	1
82983	binomski	100	47	12	0
82984	binomski	100	47	13	3
82985	binomski	100	47	14	2
82986	binomski	100	47	15	1
82987	binomski	100	47	16	2
82988	binomski	100	47	17	1
82989	binomski	100	47	18	0
82990	binomski	100	47	19	2
82991	binomski	100	47	20	0
82992	binomski	100	47	21	1
82993	binomski	100	47	22	1
82994	binomski	100	47	23	1
82995	binomski	100	47	24	1
82996	binomski	100	47	25	5
82997	binomski	100	47	26	6
82998	binomski	100	47	27	0
82999	binomski	100	47	28	0
83000	binomski	100	47	29	2
83001	binomski	100	47	30	0
83002	binomski	100	47	31	3
83003	binomski	100	47	32	1
83004	binomski	100	47	33	2
83005	binomski	100	47	34	2
83006	binomski	100	47	35	2
83007	binomski	100	47	36	1
83008	binomski	100	47	37	1
83009	binomski	100	47	38	0
83010	binomski	100	47	39	1
83011	binomski	100	47	40	0
83012	binomski	100	47	41	0
83013	binomski	100	47	42	1
83014	binomski	100	47	43	0
83015	binomski	100	47	44	3
83016	binomski	100	47	45	2
83017	binomski	100	47	46	0
83018	binomski	100	48	0	3
83019	binomski	100	48	1	2
83020	binomski	100	48	2	1
83021	binomski	100	48	3	0
83022	binomski	100	48	4	0
83023	binomski	100	48	5	1
83024	binomski	100	48	6	1
83025	binomski	100	48	7	2
83026	binomski	100	48	8	1
83027	binomski	100	48	9	0
83028	binomski	100	48	10	0
83029	binomski	100	48	11	0
83030	binomski	100	48	12	2
83031	binomski	100	48	13	2
83032	binomski	100	48	14	2
83033	binomski	100	48	15	2
83034	binomski	100	48	16	3
83035	binomski	100	48	17	5
83036	binomski	100	48	18	5
83037	binomski	100	48	19	2
83038	binomski	100	48	20	0
83039	binomski	100	48	21	1
83040	binomski	100	48	22	1
83041	binomski	100	48	23	2
83042	binomski	100	48	24	0
83043	binomski	100	48	25	1
83044	binomski	100	48	26	2
83045	binomski	100	48	27	1
83046	binomski	100	48	28	3
83047	binomski	100	48	29	0
83048	binomski	100	48	30	1
83049	binomski	100	48	31	0
83050	binomski	100	48	32	3
83051	binomski	100	48	33	0
83052	binomski	100	48	34	6
83053	binomski	100	48	35	2
83054	binomski	100	48	36	3
83055	binomski	100	48	37	0
83056	binomski	100	48	38	2
83057	binomski	100	48	39	6
83058	binomski	100	48	40	1
83059	binomski	100	48	41	4
83060	binomski	100	48	42	0
83061	binomski	100	48	43	0
83062	binomski	100	48	44	2
83063	binomski	100	48	45	2
83064	binomski	100	48	46	0
83065	binomski	100	48	47	0
83066	binomski	100	49	0	0
83067	binomski	100	49	1	0
83068	binomski	100	49	2	2
83069	binomski	100	49	3	0
83070	binomski	100	49	4	1
83071	binomski	100	49	5	6
83072	binomski	100	49	6	1
83073	binomski	100	49	7	0
83074	binomski	100	49	8	0
83075	binomski	100	49	9	0
83076	binomski	100	49	10	1
83077	binomski	100	49	11	0
83078	binomski	100	49	12	5
83079	binomski	100	49	13	1
83080	binomski	100	49	14	3
83081	binomski	100	49	15	0
83082	binomski	100	49	16	2
83083	binomski	100	49	17	3
83084	binomski	100	49	18	2
83085	binomski	100	49	19	5
83086	binomski	100	49	20	2
83087	binomski	100	49	21	0
83088	binomski	100	49	22	3
83089	binomski	100	49	23	4
83090	binomski	100	49	24	2
83091	binomski	100	49	25	5
83092	binomski	100	49	26	1
83093	binomski	100	49	27	1
83094	binomski	100	49	28	2
83095	binomski	100	49	29	0
83096	binomski	100	49	30	3
83097	binomski	100	49	31	1
83098	binomski	100	49	32	0
83099	binomski	100	49	33	0
83100	binomski	100	49	34	2
83101	binomski	100	49	35	1
83102	binomski	100	49	36	3
83103	binomski	100	49	37	2
83104	binomski	100	49	38	0
83105	binomski	100	49	39	0
83106	binomski	100	49	40	0
83107	binomski	100	49	41	0
83108	binomski	100	49	42	0
83109	binomski	100	49	43	3
83110	binomski	100	49	44	0
83111	binomski	100	49	45	2
83112	binomski	100	49	46	3
83113	binomski	100	49	47	1
83114	binomski	100	49	48	0
83115	binomski	100	50	0	2
83116	binomski	100	50	1	1
83117	binomski	100	50	2	0
83118	binomski	100	50	3	0
83119	binomski	100	50	4	1
83120	binomski	100	50	5	5
83121	binomski	100	50	6	2
83122	binomski	100	50	7	4
83123	binomski	100	50	8	0
83124	binomski	100	50	9	3
83125	binomski	100	50	10	2
83126	binomski	100	50	11	3
83127	binomski	100	50	12	4
83128	binomski	100	50	13	1
83129	binomski	100	50	14	3
83130	binomski	100	50	15	2
83131	binomski	100	50	16	0
83132	binomski	100	50	17	1
83133	binomski	100	50	18	1
83134	binomski	100	50	19	2
83135	binomski	100	50	20	3
83136	binomski	100	50	21	3
83137	binomski	100	50	22	0
83138	binomski	100	50	23	3
83139	binomski	100	50	24	2
83140	binomski	100	50	25	1
83141	binomski	100	50	26	3
83142	binomski	100	50	27	4
83143	binomski	100	50	28	0
83144	binomski	100	50	29	0
83145	binomski	100	50	30	2
83146	binomski	100	50	31	2
83147	binomski	100	50	32	0
83148	binomski	100	50	33	1
83149	binomski	100	50	34	9
83150	binomski	100	50	35	1
83151	binomski	100	50	36	3
83152	binomski	100	50	37	0
83153	binomski	100	50	38	1
83154	binomski	100	50	39	1
83155	binomski	100	50	40	3
83156	binomski	100	50	41	0
83157	binomski	100	50	42	0
83158	binomski	100	50	43	2
83159	binomski	100	50	44	0
83160	binomski	100	50	45	3
83161	binomski	100	50	46	1
83162	binomski	100	50	47	1
83163	binomski	100	50	48	0
83164	binomski	100	50	49	0
83165	binomski	100	51	0	0
83166	binomski	100	51	1	1
83167	binomski	100	51	2	2
83168	binomski	100	51	3	2
83169	binomski	100	51	4	1
83170	binomski	100	51	5	5
83171	binomski	100	51	6	1
83172	binomski	100	51	7	2
83173	binomski	100	51	8	1
83174	binomski	100	51	9	1
83175	binomski	100	51	10	0
83176	binomski	100	51	11	3
83177	binomski	100	51	12	0
83178	binomski	100	51	13	0
83179	binomski	100	51	14	2
83180	binomski	100	51	15	1
83181	binomski	100	51	16	0
83182	binomski	100	51	17	1
83183	binomski	100	51	18	0
83184	binomski	100	51	19	0
83185	binomski	100	51	20	2
83186	binomski	100	51	21	1
83187	binomski	100	51	22	1
83188	binomski	100	51	23	5
83189	binomski	100	51	24	1
83190	binomski	100	51	25	1
83191	binomski	100	51	26	2
83192	binomski	100	51	27	0
83193	binomski	100	51	28	2
83194	binomski	100	51	29	2
83195	binomski	100	51	30	0
83196	binomski	100	51	31	0
83197	binomski	100	51	32	3
83198	binomski	100	51	33	1
83199	binomski	100	51	34	1
83200	binomski	100	51	35	1
83201	binomski	100	51	36	2
83202	binomski	100	51	37	2
83203	binomski	100	51	38	1
83204	binomski	100	51	39	0
83205	binomski	100	51	40	2
83206	binomski	100	51	41	1
83207	binomski	100	51	42	2
83208	binomski	100	51	43	2
83209	binomski	100	51	44	0
83210	binomski	100	51	45	2
83211	binomski	100	51	46	1
83212	binomski	100	51	47	1
83213	binomski	100	51	48	4
83214	binomski	100	51	49	3
83215	binomski	100	51	50	6
83216	binomski	100	52	0	0
83217	binomski	100	52	1	2
83218	binomski	100	52	2	1
83219	binomski	100	52	3	2
83220	binomski	100	52	4	0
83221	binomski	100	52	5	2
83222	binomski	100	52	6	1
83223	binomski	100	52	7	0
83224	binomski	100	52	8	0
83225	binomski	100	52	9	0
83226	binomski	100	52	10	1
83227	binomski	100	52	11	0
83228	binomski	100	52	12	0
83229	binomski	100	52	13	2
83230	binomski	100	52	14	1
83231	binomski	100	52	15	0
83232	binomski	100	52	16	3
83233	binomski	100	52	17	1
83234	binomski	100	52	18	2
83235	binomski	100	52	19	6
83236	binomski	100	52	20	2
83237	binomski	100	52	21	0
83238	binomski	100	52	22	1
83239	binomski	100	52	23	2
83240	binomski	100	52	24	1
83241	binomski	100	52	25	0
83242	binomski	100	52	26	2
83243	binomski	100	52	27	0
83244	binomski	100	52	28	0
83245	binomski	100	52	29	2
83246	binomski	100	52	30	2
83247	binomski	100	52	31	2
83248	binomski	100	52	32	2
83249	binomski	100	52	33	3
83250	binomski	100	52	34	5
83251	binomski	100	52	35	0
83252	binomski	100	52	36	2
83253	binomski	100	52	37	1
83254	binomski	100	52	38	0
83255	binomski	100	52	39	1
83256	binomski	100	52	40	0
83257	binomski	100	52	41	0
83258	binomski	100	52	42	3
83259	binomski	100	52	43	0
83260	binomski	100	52	44	2
83261	binomski	100	52	45	1
83262	binomski	100	52	46	2
83263	binomski	100	52	47	0
83264	binomski	100	52	48	1
83265	binomski	100	52	49	0
83266	binomski	100	52	50	2
83267	binomski	100	52	51	0
83268	binomski	100	53	0	0
83269	binomski	100	53	1	4
83270	binomski	100	53	2	1
83271	binomski	100	53	3	3
83272	binomski	100	53	4	3
83273	binomski	100	53	5	1
83274	binomski	100	53	6	2
83275	binomski	100	53	7	2
83276	binomski	100	53	8	0
83277	binomski	100	53	9	2
83278	binomski	100	53	10	1
83279	binomski	100	53	11	1
83280	binomski	100	53	12	1
83281	binomski	100	53	13	0
83282	binomski	100	53	14	2
83283	binomski	100	53	15	0
83284	binomski	100	53	16	2
83285	binomski	100	53	17	3
83286	binomski	100	53	18	1
83287	binomski	100	53	19	1
83288	binomski	100	53	20	3
83289	binomski	100	53	21	2
83290	binomski	100	53	22	1
83291	binomski	100	53	23	1
83292	binomski	100	53	24	2
83293	binomski	100	53	25	3
83294	binomski	100	53	26	4
83295	binomski	100	53	27	0
83296	binomski	100	53	28	1
83297	binomski	100	53	29	1
83298	binomski	100	53	30	2
83299	binomski	100	53	31	1
83300	binomski	100	53	32	1
83301	binomski	100	53	33	1
83302	binomski	100	53	34	1
83303	binomski	100	53	35	0
83304	binomski	100	53	36	1
83305	binomski	100	53	37	1
83306	binomski	100	53	38	1
83307	binomski	100	53	39	2
83308	binomski	100	53	40	2
83309	binomski	100	53	41	0
83310	binomski	100	53	42	1
83311	binomski	100	53	43	1
83312	binomski	100	53	44	1
83313	binomski	100	53	45	1
83314	binomski	100	53	46	1
83315	binomski	100	53	47	2
83316	binomski	100	53	48	2
83317	binomski	100	53	49	1
83318	binomski	100	53	50	1
83319	binomski	100	53	51	1
83320	binomski	100	53	52	1
83321	binomski	100	54	0	1
83322	binomski	100	54	1	5
83323	binomski	100	54	2	1
83324	binomski	100	54	3	0
83325	binomski	100	54	4	2
83326	binomski	100	54	5	1
83327	binomski	100	54	6	2
83328	binomski	100	54	7	1
83329	binomski	100	54	8	0
83330	binomski	100	54	9	2
83331	binomski	100	54	10	2
83332	binomski	100	54	11	2
83333	binomski	100	54	12	0
83334	binomski	100	54	13	3
83335	binomski	100	54	14	0
83336	binomski	100	54	15	0
83337	binomski	100	54	16	3
83338	binomski	100	54	17	1
83339	binomski	100	54	18	1
83340	binomski	100	54	19	0
83341	binomski	100	54	20	2
83342	binomski	100	54	21	2
83343	binomski	100	54	22	0
83344	binomski	100	54	23	1
83345	binomski	100	54	24	3
83346	binomski	100	54	25	3
83347	binomski	100	54	26	2
83348	binomski	100	54	27	0
83349	binomski	100	54	28	1
83350	binomski	100	54	29	3
83351	binomski	100	54	30	2
83352	binomski	100	54	31	1
83353	binomski	100	54	32	1
83354	binomski	100	54	33	1
83355	binomski	100	54	34	2
83356	binomski	100	54	35	0
83357	binomski	100	54	36	1
83358	binomski	100	54	37	0
83359	binomski	100	54	38	1
83360	binomski	100	54	39	0
83361	binomski	100	54	40	0
83362	binomski	100	54	41	0
83363	binomski	100	54	42	0
83364	binomski	100	54	43	2
83365	binomski	100	54	44	1
83366	binomski	100	54	45	5
83367	binomski	100	54	46	0
83368	binomski	100	54	47	0
83369	binomski	100	54	48	0
83370	binomski	100	54	49	1
83371	binomski	100	54	50	1
83372	binomski	100	54	51	2
83373	binomski	100	54	52	4
83374	binomski	100	54	53	0
83375	binomski	100	55	0	3
83376	binomski	100	55	1	3
83377	binomski	100	55	2	0
83378	binomski	100	55	3	0
83379	binomski	100	55	4	0
83380	binomski	100	55	5	1
83381	binomski	100	55	6	1
83382	binomski	100	55	7	1
83383	binomski	100	55	8	1
83384	binomski	100	55	9	1
83385	binomski	100	55	10	0
83386	binomski	100	55	11	5
83387	binomski	100	55	12	2
83388	binomski	100	55	13	0
83389	binomski	100	55	14	0
83390	binomski	100	55	15	0
83391	binomski	100	55	16	2
83392	binomski	100	55	17	1
83393	binomski	100	55	18	2
83394	binomski	100	55	19	1
83395	binomski	100	55	20	0
83396	binomski	100	55	21	1
83397	binomski	100	55	22	3
83398	binomski	100	55	23	0
83399	binomski	100	55	24	1
83400	binomski	100	55	25	1
83401	binomski	100	55	26	0
83402	binomski	100	55	27	3
83403	binomski	100	55	28	2
83404	binomski	100	55	29	0
83405	binomski	100	55	30	0
83406	binomski	100	55	31	3
83407	binomski	100	55	32	1
83408	binomski	100	55	33	1
83409	binomski	100	55	34	2
83410	binomski	100	55	35	3
83411	binomski	100	55	36	0
83412	binomski	100	55	37	2
83413	binomski	100	55	38	1
83414	binomski	100	55	39	2
83415	binomski	100	55	40	1
83416	binomski	100	55	41	3
83417	binomski	100	55	42	0
83418	binomski	100	55	43	2
83419	binomski	100	55	44	0
83420	binomski	100	55	45	1
83421	binomski	100	55	46	0
83422	binomski	100	55	47	1
83423	binomski	100	55	48	2
83424	binomski	100	55	49	0
83425	binomski	100	55	50	0
83426	binomski	100	55	51	0
83427	binomski	100	55	52	2
83428	binomski	100	55	53	0
83429	binomski	100	55	54	2
83430	binomski	100	56	0	0
83431	binomski	100	56	1	2
83432	binomski	100	56	2	0
83433	binomski	100	56	3	1
83434	binomski	100	56	4	1
83435	binomski	100	56	5	2
83436	binomski	100	56	6	1
83437	binomski	100	56	7	0
83438	binomski	100	56	8	0
83439	binomski	100	56	9	0
83440	binomski	100	56	10	0
83441	binomski	100	56	11	2
83442	binomski	100	56	12	1
83443	binomski	100	56	13	2
83444	binomski	100	56	14	0
83445	binomski	100	56	15	2
83446	binomski	100	56	16	2
83447	binomski	100	56	17	0
83448	binomski	100	56	18	2
83449	binomski	100	56	19	0
83450	binomski	100	56	20	2
83451	binomski	100	56	21	1
83452	binomski	100	56	22	2
83453	binomski	100	56	23	2
83454	binomski	100	56	24	2
83455	binomski	100	56	25	0
83456	binomski	100	56	26	1
83457	binomski	100	56	27	0
83458	binomski	100	56	28	0
83459	binomski	100	56	29	2
83460	binomski	100	56	30	1
83461	binomski	100	56	31	2
83462	binomski	100	56	32	2
83463	binomski	100	56	33	1
83464	binomski	100	56	34	0
83465	binomski	100	56	35	0
83466	binomski	100	56	36	1
83467	binomski	100	56	37	2
83468	binomski	100	56	38	2
83469	binomski	100	56	39	0
83470	binomski	100	56	40	1
83471	binomski	100	56	41	0
83472	binomski	100	56	42	0
83473	binomski	100	56	43	0
83474	binomski	100	56	44	2
83475	binomski	100	56	45	2
83476	binomski	100	56	46	1
83477	binomski	100	56	47	1
83478	binomski	100	56	48	2
83479	binomski	100	56	49	1
83480	binomski	100	56	50	2
83481	binomski	100	56	51	0
83482	binomski	100	56	52	0
83483	binomski	100	56	53	2
83484	binomski	100	56	54	2
83485	binomski	100	56	55	2
83486	binomski	100	57	0	1
83487	binomski	100	57	1	0
83488	binomski	100	57	2	1
83489	binomski	100	57	3	0
83490	binomski	100	57	4	1
83491	binomski	100	57	5	0
83492	binomski	100	57	6	0
83493	binomski	100	57	7	1
83494	binomski	100	57	8	3
83495	binomski	100	57	9	2
83496	binomski	100	57	10	1
83497	binomski	100	57	11	6
83498	binomski	100	57	12	0
83499	binomski	100	57	13	3
83500	binomski	100	57	14	3
83501	binomski	100	57	15	0
83502	binomski	100	57	16	0
83503	binomski	100	57	17	1
83504	binomski	100	57	18	2
83505	binomski	100	57	19	2
83506	binomski	100	57	20	0
83507	binomski	100	57	21	2
83508	binomski	100	57	22	2
83509	binomski	100	57	23	1
83510	binomski	100	57	24	1
83511	binomski	100	57	25	0
83512	binomski	100	57	26	1
83513	binomski	100	57	27	0
83514	binomski	100	57	28	2
83515	binomski	100	57	29	1
83516	binomski	100	57	30	3
83517	binomski	100	57	31	0
83518	binomski	100	57	32	2
83519	binomski	100	57	33	0
83520	binomski	100	57	34	1
83521	binomski	100	57	35	1
83522	binomski	100	57	36	0
83523	binomski	100	57	37	0
83524	binomski	100	57	38	1
83525	binomski	100	57	39	2
83526	binomski	100	57	40	0
83527	binomski	100	57	41	0
83528	binomski	100	57	42	1
83529	binomski	100	57	43	1
83530	binomski	100	57	44	2
83531	binomski	100	57	45	2
83532	binomski	100	57	46	0
83533	binomski	100	57	47	3
83534	binomski	100	57	48	4
83535	binomski	100	57	49	2
83536	binomski	100	57	50	2
83537	binomski	100	57	51	0
83538	binomski	100	57	52	0
83539	binomski	100	57	53	1
83540	binomski	100	57	54	1
83541	binomski	100	57	55	0
83542	binomski	100	57	56	1
83543	binomski	100	58	0	0
83544	binomski	100	58	1	0
83545	binomski	100	58	2	1
83546	binomski	100	58	3	1
83547	binomski	100	58	4	6
83548	binomski	100	58	5	1
83549	binomski	100	58	6	2
83550	binomski	100	58	7	1
83551	binomski	100	58	8	1
83552	binomski	100	58	9	0
83553	binomski	100	58	10	1
83554	binomski	100	58	11	1
83555	binomski	100	58	12	1
83556	binomski	100	58	13	1
83557	binomski	100	58	14	0
83558	binomski	100	58	15	1
83559	binomski	100	58	16	0
83560	binomski	100	58	17	0
83561	binomski	100	58	18	1
83562	binomski	100	58	19	2
83563	binomski	100	58	20	3
83564	binomski	100	58	21	0
83565	binomski	100	58	22	0
83566	binomski	100	58	23	0
83567	binomski	100	58	24	1
83568	binomski	100	58	25	1
83569	binomski	100	58	26	0
83570	binomski	100	58	27	0
83571	binomski	100	58	28	1
83572	binomski	100	58	29	2
83573	binomski	100	58	30	2
83574	binomski	100	58	31	6
83575	binomski	100	58	32	1
83576	binomski	100	58	33	3
83577	binomski	100	58	34	0
83578	binomski	100	58	35	0
83579	binomski	100	58	36	1
83580	binomski	100	58	37	1
83581	binomski	100	58	38	2
83582	binomski	100	58	39	2
83583	binomski	100	58	40	2
83584	binomski	100	58	41	0
83585	binomski	100	58	42	1
83586	binomski	100	58	43	0
83587	binomski	100	58	44	3
83588	binomski	100	58	45	2
83589	binomski	100	58	46	1
83590	binomski	100	58	47	0
83591	binomski	100	58	48	2
83592	binomski	100	58	49	0
83593	binomski	100	58	50	0
83594	binomski	100	58	51	0
83595	binomski	100	58	52	1
83596	binomski	100	58	53	1
83597	binomski	100	58	54	3
83598	binomski	100	58	55	4
83599	binomski	100	58	56	1
83600	binomski	100	58	57	1
83601	binomski	100	59	0	1
83602	binomski	100	59	1	0
83603	binomski	100	59	2	3
83604	binomski	100	59	3	0
83605	binomski	100	59	4	0
83606	binomski	100	59	5	2
83607	binomski	100	59	6	4
83608	binomski	100	59	7	2
83609	binomski	100	59	8	4
83610	binomski	100	59	9	0
83611	binomski	100	59	10	1
83612	binomski	100	59	11	1
83613	binomski	100	59	12	0
83614	binomski	100	59	13	0
83615	binomski	100	59	14	0
83616	binomski	100	59	15	0
83617	binomski	100	59	16	1
83618	binomski	100	59	17	3
83619	binomski	100	59	18	2
83620	binomski	100	59	19	0
83621	binomski	100	59	20	0
83622	binomski	100	59	21	4
83623	binomski	100	59	22	1
83624	binomski	100	59	23	0
83625	binomski	100	59	24	1
83626	binomski	100	59	25	2
83627	binomski	100	59	26	2
83628	binomski	100	59	27	1
83629	binomski	100	59	28	0
83630	binomski	100	59	29	1
83631	binomski	100	59	30	0
83632	binomski	100	59	31	1
83633	binomski	100	59	32	2
83634	binomski	100	59	33	3
83635	binomski	100	59	34	1
83636	binomski	100	59	35	1
83637	binomski	100	59	36	1
83638	binomski	100	59	37	0
83639	binomski	100	59	38	0
83640	binomski	100	59	39	0
83641	binomski	100	59	40	2
83642	binomski	100	59	41	2
83643	binomski	100	59	42	3
83644	binomski	100	59	43	0
83645	binomski	100	59	44	3
83646	binomski	100	59	45	0
83647	binomski	100	59	46	0
83648	binomski	100	59	47	0
83649	binomski	100	59	48	2
83650	binomski	100	59	49	2
83651	binomski	100	59	50	1
83652	binomski	100	59	51	2
83653	binomski	100	59	52	0
83654	binomski	100	59	53	0
83655	binomski	100	59	54	2
