ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
14750	cikel	75	28	22	1
14751	cikel	75	28	23	3
14752	cikel	75	28	24	0
14753	cikel	75	28	25	2
14754	cikel	75	28	26	2
14755	cikel	75	28	27	0
14756	cikel	75	29	0	2
14757	cikel	75	29	1	1
14758	cikel	75	29	2	4
14759	cikel	75	29	3	1
14760	cikel	75	29	4	1
14761	cikel	75	29	5	3
14762	cikel	75	29	6	0
14763	cikel	75	29	7	1
14764	cikel	75	29	8	2
14765	cikel	75	29	9	1
14766	cikel	75	29	10	1
14767	cikel	75	29	11	0
14768	cikel	75	29	12	5
14769	cikel	75	29	13	1
14770	cikel	75	29	14	1
14771	cikel	75	29	15	4
14772	cikel	75	29	16	5
14773	cikel	75	29	17	0
14774	cikel	75	29	18	3
14775	cikel	75	29	19	6
14776	cikel	75	29	20	5
14777	cikel	75	29	21	2
14778	cikel	75	29	22	2
14779	cikel	75	29	23	0
14780	cikel	75	29	24	4
14781	cikel	75	29	25	6
14782	cikel	75	29	26	0
14783	cikel	75	29	27	2
14784	cikel	75	29	28	1
14785	cikel	75	30	0	0
14786	cikel	75	30	1	2
14787	cikel	75	30	2	3
14788	cikel	75	30	3	3
14789	cikel	75	30	4	1
14790	cikel	75	30	5	1
14791	cikel	75	30	6	6
14792	cikel	75	30	7	2
14793	cikel	75	30	8	0
14794	cikel	75	30	9	0
14795	cikel	75	30	10	5
14796	cikel	75	30	11	0
14797	cikel	75	30	12	6
14798	cikel	75	30	13	1
14799	cikel	75	30	14	2
14800	cikel	75	30	15	2
14801	cikel	75	30	16	0
14802	cikel	75	30	17	2
14803	cikel	75	30	18	0
14804	cikel	75	30	19	1
14805	cikel	75	30	20	2
14806	cikel	75	30	21	3
14807	cikel	75	30	22	0
14808	cikel	75	30	23	0
14809	cikel	75	30	24	2
14810	cikel	75	30	25	2
14811	cikel	75	30	26	3
14812	cikel	75	30	27	3
14813	cikel	75	30	28	1
14814	cikel	75	30	29	0
14815	cikel	75	31	0	0
14816	cikel	75	31	1	0
14817	cikel	75	31	2	2
14818	cikel	75	31	3	0
14819	cikel	75	31	4	2
14820	cikel	75	31	5	2
14821	cikel	75	31	6	2
14822	cikel	75	31	7	5
14823	cikel	75	31	8	3
14824	cikel	75	31	9	0
14825	cikel	75	31	10	3
14826	cikel	75	31	11	0
14827	cikel	75	31	12	2
14828	cikel	75	31	13	3
14829	cikel	75	31	14	1
14830	cikel	75	31	15	4
14831	cikel	75	31	16	0
14832	cikel	75	31	17	2
14833	cikel	75	31	18	1
14834	cikel	75	31	19	6
14835	cikel	75	31	20	0
14836	cikel	75	31	21	0
14837	cikel	75	31	22	2
14838	cikel	75	31	23	6
14839	cikel	75	31	24	1
14840	cikel	75	31	25	2
14841	cikel	75	31	26	0
14842	cikel	75	31	27	2
14843	cikel	75	31	28	2
14844	cikel	75	31	29	5
14845	cikel	75	31	30	0
14846	cikel	75	32	0	1
14847	cikel	75	32	1	0
14848	cikel	75	32	2	2
14849	cikel	75	32	3	0
14850	cikel	75	32	4	1
14851	cikel	75	32	5	1
14852	cikel	75	32	6	1
14853	cikel	75	32	7	6
14854	cikel	75	32	8	0
14855	cikel	75	32	9	0
14856	cikel	75	32	10	4
14857	cikel	75	32	11	0
14858	cikel	75	32	12	2
14859	cikel	75	32	13	2
14860	cikel	75	32	14	0
14861	cikel	75	32	15	0
14862	cikel	75	32	16	1
14863	cikel	75	32	17	0
14864	cikel	75	32	18	3
14865	cikel	75	32	19	5
14866	cikel	75	32	20	0
14867	cikel	75	32	21	0
14868	cikel	75	32	22	2
14869	cikel	75	32	23	2
14870	cikel	75	32	24	4
14871	cikel	75	32	25	0
14872	cikel	75	32	26	7
14873	cikel	75	32	27	0
14874	cikel	75	32	28	1
14875	cikel	75	32	29	0
14876	cikel	75	32	30	4
14877	cikel	75	32	31	1
14878	cikel	75	33	0	1
14879	cikel	75	33	1	2
14880	cikel	75	33	2	2
14881	cikel	75	33	3	2
14882	cikel	75	33	4	5
14883	cikel	75	33	5	2
14884	cikel	75	33	6	1
14885	cikel	75	33	7	3
14886	cikel	75	33	8	2
14887	cikel	75	33	9	0
14888	cikel	75	33	10	2
14889	cikel	75	33	11	0
14890	cikel	75	33	12	2
14891	cikel	75	33	13	1
14892	cikel	75	33	14	0
14893	cikel	75	33	15	1
14894	cikel	75	33	16	5
14895	cikel	75	33	17	1
14896	cikel	75	33	18	2
14897	cikel	75	33	19	4
14898	cikel	75	33	20	1
14899	cikel	75	33	21	2
14900	cikel	75	33	22	0
14901	cikel	75	33	23	3
14902	cikel	75	33	24	5
14903	cikel	75	33	25	3
14904	cikel	75	33	26	2
14905	cikel	75	33	27	2
14906	cikel	75	33	28	1
14907	cikel	75	33	29	6
14908	cikel	75	33	30	0
14909	cikel	75	33	31	0
14910	cikel	75	33	32	0
14911	cikel	75	34	0	0
14912	cikel	75	34	1	1
14913	cikel	75	34	2	2
14914	cikel	75	34	3	2
14915	cikel	75	34	4	6
14916	cikel	75	34	5	0
14917	cikel	75	34	6	1
14918	cikel	75	34	7	2
14919	cikel	75	34	8	4
14920	cikel	75	34	9	3
14921	cikel	75	34	10	2
14922	cikel	75	34	11	0
14923	cikel	75	34	12	3
14924	cikel	75	34	13	2
14925	cikel	75	34	14	0
14926	cikel	75	34	15	0
14927	cikel	75	34	16	2
14928	cikel	75	34	17	0
14929	cikel	75	34	18	2
14930	cikel	75	34	19	1
14931	cikel	75	34	20	2
14932	cikel	75	34	21	3
14933	cikel	75	34	22	1
14934	cikel	75	34	23	1
14935	cikel	75	34	24	3
14936	cikel	75	34	25	3
14937	cikel	75	34	26	0
14938	cikel	75	34	27	0
14939	cikel	75	34	28	2
14940	cikel	75	34	29	1
14941	cikel	75	34	30	4
14942	cikel	75	34	31	3
14943	cikel	75	34	32	2
14944	cikel	75	34	33	2
14945	cikel	75	35	0	4
14946	cikel	75	35	1	1
14947	cikel	75	35	2	0
14948	cikel	75	35	3	2
14949	cikel	75	35	4	3
14950	cikel	75	35	5	2
14951	cikel	75	35	6	0
14952	cikel	75	35	7	2
14953	cikel	75	35	8	0
14954	cikel	75	35	9	1
14955	cikel	75	35	10	6
14956	cikel	75	35	11	1
14957	cikel	75	35	12	2
14958	cikel	75	35	13	1
14959	cikel	75	35	14	2
14960	cikel	75	35	15	0
14961	cikel	75	35	16	3
14962	cikel	75	35	17	6
14963	cikel	75	35	18	0
14964	cikel	75	35	19	1
14965	cikel	75	35	20	0
14966	cikel	75	35	21	2
14967	cikel	75	35	22	0
14968	cikel	75	35	23	2
14969	cikel	75	35	24	1
14970	cikel	75	35	25	2
14971	cikel	75	35	26	4
14972	cikel	75	35	27	1
14973	cikel	75	35	28	0
14974	cikel	75	35	29	0
14975	cikel	75	35	30	0
14976	cikel	75	35	31	1
14977	cikel	75	35	32	0
14978	cikel	75	35	33	0
14979	cikel	75	35	34	0
14980	cikel	75	8	0	18
14981	cikel	75	8	1	26
14982	cikel	75	8	2	14
14983	cikel	75	8	3	2
14984	cikel	75	8	4	2
14985	cikel	75	8	5	6
14986	cikel	75	8	6	6
14987	cikel	75	8	7	2
14988	cikel	75	9	0	7
14989	cikel	75	9	1	6
14990	cikel	75	9	2	6
14991	cikel	75	9	3	0
14992	cikel	75	9	4	20
14993	cikel	75	9	5	23
14994	cikel	75	9	6	4
14995	cikel	75	9	7	33
14996	cikel	75	9	8	4
14997	cikel	75	10	0	17
14998	cikel	75	10	1	13
14999	cikel	75	10	2	6
15000	cikel	75	10	3	14
15001	cikel	75	10	4	2
15002	cikel	75	10	5	10
15003	cikel	75	10	6	6
15004	cikel	75	10	7	13
15005	cikel	75	10	8	11
15006	cikel	75	10	9	2
15007	cikel	75	11	0	4
15008	cikel	75	11	1	13
15009	cikel	75	11	2	7
15010	cikel	75	11	3	8
15011	cikel	75	11	4	1
15012	cikel	75	11	5	0
15013	cikel	75	11	6	6
15014	cikel	75	11	7	15
15015	cikel	75	11	8	0
15016	cikel	75	11	9	7
15017	cikel	75	11	10	7
15018	cikel	75	12	0	0
15019	cikel	75	12	1	1
15020	cikel	75	12	2	9
15021	cikel	75	12	3	6
15022	cikel	75	12	4	15
15023	cikel	75	12	5	1
15024	cikel	75	12	6	2
15025	cikel	75	12	7	14
15026	cikel	75	12	8	10
15027	cikel	75	12	9	2
15028	cikel	75	12	10	6
15029	cikel	75	12	11	5
15030	cikel	75	13	0	0
15031	cikel	75	13	1	0
15032	cikel	75	13	2	2
15033	cikel	75	13	3	4
15034	cikel	75	13	4	1
15035	cikel	75	13	5	1
15036	cikel	75	13	6	0
15037	cikel	75	13	7	15
15038	cikel	75	13	8	11
15039	cikel	75	13	9	1
15040	cikel	75	13	10	2
15041	cikel	75	13	11	26
15042	cikel	75	13	12	7
15043	cikel	75	14	0	2
15044	cikel	75	14	1	5
15045	cikel	75	14	2	2
15046	cikel	75	14	3	14
15047	cikel	75	14	4	6
15048	cikel	75	14	5	16
15049	cikel	75	14	6	5
15050	cikel	75	14	7	11
15051	cikel	75	14	8	6
15052	cikel	75	14	9	6
15053	cikel	75	14	10	2
15054	cikel	75	14	11	2
15055	cikel	75	14	12	8
15056	cikel	75	14	13	3
15057	cikel	75	15	0	6
15058	cikel	75	15	1	6
15059	cikel	75	15	2	2
15060	cikel	75	15	3	4
15061	cikel	75	15	4	6
15062	cikel	75	15	5	6
15063	cikel	75	15	6	2
15064	cikel	75	15	7	4
15065	cikel	75	15	8	8
15066	cikel	75	15	9	6
15067	cikel	75	15	10	7
15068	cikel	75	15	11	2
15069	cikel	75	15	12	10
15070	cikel	75	15	13	7
15071	cikel	75	15	14	4
15072	cikel	75	16	0	6
15073	cikel	75	16	1	6
15074	cikel	75	16	2	15
15075	cikel	75	16	3	5
15076	cikel	75	16	4	4
15077	cikel	75	16	5	8
15078	cikel	75	16	6	6
15079	cikel	75	16	7	0
15080	cikel	75	16	8	9
15081	cikel	75	16	9	6
15082	cikel	75	16	10	0
15083	cikel	75	16	11	2
15084	cikel	75	16	12	7
15085	cikel	75	16	13	7
15086	cikel	75	16	14	0
15087	cikel	75	16	15	0
15088	cikel	75	17	0	1
15089	cikel	75	17	1	2
15090	cikel	75	17	2	6
15091	cikel	75	17	3	1
15092	cikel	75	17	4	5
15093	cikel	75	17	5	6
15094	cikel	75	17	6	1
15095	cikel	75	17	7	1
15096	cikel	75	17	8	7
15097	cikel	75	17	9	2
15098	cikel	75	17	10	5
15099	cikel	75	17	11	10
15100	cikel	75	17	12	1
15101	cikel	75	17	13	2
15102	cikel	75	17	14	11
15103	cikel	75	17	15	1
15104	cikel	75	17	16	6
15105	cikel	75	18	0	3
15106	cikel	75	18	1	6
15107	cikel	75	18	2	2
15108	cikel	75	18	3	6
15109	cikel	75	18	4	0
15110	cikel	75	18	5	0
15111	cikel	75	18	6	6
15112	cikel	75	18	7	14
15113	cikel	75	18	8	4
15114	cikel	75	18	9	6
15115	cikel	75	18	10	6
15116	cikel	75	18	11	2
15117	cikel	75	18	12	2
15118	cikel	75	18	13	5
15119	cikel	75	18	14	0
15120	cikel	75	18	15	9
15121	cikel	75	18	16	6
15122	cikel	75	18	17	0
15123	cikel	75	19	0	1
15124	cikel	75	19	1	3
15125	cikel	75	19	2	12
15126	cikel	75	19	3	6
15127	cikel	75	19	4	3
15128	cikel	75	19	5	3
15129	cikel	75	19	6	3
15130	cikel	75	19	7	7
15131	cikel	75	19	8	7
15132	cikel	75	19	9	3
15133	cikel	75	19	10	1
15134	cikel	75	19	11	1
15135	cikel	75	19	12	1
15136	cikel	75	19	13	0
15137	cikel	75	19	14	3
15138	cikel	75	19	15	1
15139	cikel	75	19	16	1
15140	cikel	75	19	17	6
15141	cikel	75	19	18	2
15142	cikel	75	20	0	3
15143	cikel	75	20	1	2
15144	cikel	75	20	2	6
15145	cikel	75	20	3	6
15146	cikel	75	20	4	6
15147	cikel	75	20	5	5
15148	cikel	75	20	6	8
15149	cikel	75	20	7	5
15150	cikel	75	20	8	3
15151	cikel	75	20	9	2
15152	cikel	75	20	10	1
15153	cikel	75	20	11	6
15154	cikel	75	20	12	2
15155	cikel	75	20	13	2
15156	cikel	75	20	14	2
15157	cikel	75	20	15	0
15158	cikel	75	20	16	7
15159	cikel	75	20	17	2
15160	cikel	75	20	18	3
15161	cikel	75	20	19	3
15162	cikel	75	21	0	3
15163	cikel	75	21	1	2
15164	cikel	75	21	2	1
15165	cikel	75	21	3	2
15166	cikel	75	21	4	5
15167	cikel	75	21	5	11
15168	cikel	75	21	6	3
15169	cikel	75	21	7	2
15170	cikel	75	21	8	5
15171	cikel	75	21	9	4
15172	cikel	75	21	10	5
15173	cikel	75	21	11	0
15174	cikel	75	21	12	2
15175	cikel	75	21	13	0
15176	cikel	75	21	14	14
15177	cikel	75	21	15	2
15178	cikel	75	21	16	8
15179	cikel	75	21	17	5
15180	cikel	75	21	18	1
15181	cikel	75	21	19	2
15182	cikel	75	21	20	2
15183	cikel	75	22	0	6
15184	cikel	75	22	1	2
15185	cikel	75	22	2	0
15186	cikel	75	22	3	2
15187	cikel	75	22	4	3
15188	cikel	75	22	5	4
15189	cikel	75	22	6	2
15190	cikel	75	22	7	11
15191	cikel	75	22	8	0
15192	cikel	75	22	9	3
15193	cikel	75	22	10	6
15194	cikel	75	22	11	2
15195	cikel	75	22	12	3
15196	cikel	75	22	13	0
15197	cikel	75	22	14	1
15198	cikel	75	22	15	3
15199	cikel	75	22	16	2
15200	cikel	75	22	17	2
15201	cikel	75	22	18	3
15202	cikel	75	22	19	2
15203	cikel	75	22	20	7
15204	cikel	75	22	21	0
15205	cikel	75	23	0	3
15206	cikel	75	23	1	1
15207	cikel	75	23	2	6
15208	cikel	75	23	3	2
15209	cikel	75	23	4	2
15210	cikel	75	23	5	2
15211	cikel	75	23	6	2
15212	cikel	75	23	7	2
15213	cikel	75	23	8	4
15214	cikel	75	23	9	5
15215	cikel	75	23	10	1
15216	cikel	75	23	11	2
15217	cikel	75	23	12	0
15218	cikel	75	23	13	3
15219	cikel	75	23	14	7
15220	cikel	75	23	15	3
15221	cikel	75	23	16	0
15222	cikel	75	23	17	2
15223	cikel	75	23	18	3
15224	cikel	75	23	19	5
15225	cikel	75	23	20	0
15226	cikel	75	23	21	2
15227	cikel	75	23	22	1
15228	cikel	75	24	0	2
15229	cikel	75	24	1	2
15230	cikel	75	24	2	3
15231	cikel	75	24	3	4
15232	cikel	75	24	4	2
15233	cikel	75	24	5	2
15234	cikel	75	24	6	2
15235	cikel	75	24	7	2
15236	cikel	75	24	8	2
15237	cikel	75	24	9	2
15238	cikel	75	24	10	2
15239	cikel	75	24	11	2
15240	cikel	75	24	12	5
15241	cikel	75	24	13	4
15242	cikel	75	24	14	2
15243	cikel	75	24	15	3
15244	cikel	75	24	16	6
15245	cikel	75	24	17	4
15246	cikel	75	24	18	3
15247	cikel	75	24	19	1
15248	cikel	75	24	20	2
15249	cikel	75	24	21	3
15250	cikel	75	24	22	6
15251	cikel	75	24	23	3
15252	cikel	75	25	0	2
15253	cikel	75	25	1	0
15254	cikel	75	25	2	1
15255	cikel	75	25	3	2
15256	cikel	75	25	4	1
15257	cikel	75	25	5	5
15258	cikel	75	25	6	1
15259	cikel	75	25	7	2
15260	cikel	75	25	8	0
15261	cikel	75	25	9	0
15262	cikel	75	25	10	1
15263	cikel	75	25	11	5
15264	cikel	75	25	12	6
15265	cikel	75	25	13	3
15266	cikel	75	25	14	9
15267	cikel	75	25	15	2
15268	cikel	75	25	16	1
15269	cikel	75	25	17	7
15270	cikel	75	25	18	5
15271	cikel	75	25	19	2
15272	cikel	75	25	20	3
15273	cikel	75	25	21	4
15274	cikel	75	25	22	6
15275	cikel	75	25	23	1
15276	cikel	75	25	24	3
15277	cikel	75	26	0	1
15278	cikel	75	26	1	2
15279	cikel	75	26	2	6
15280	cikel	75	26	3	0
15281	cikel	75	26	4	7
15282	cikel	75	26	5	5
15283	cikel	75	26	6	0
15284	cikel	75	26	7	4
15285	cikel	75	26	8	0
15286	cikel	75	26	9	5
15287	cikel	75	26	10	2
15288	cikel	75	26	11	3
15289	cikel	75	26	12	2
15290	cikel	75	26	13	3
15291	cikel	75	26	14	2
15292	cikel	75	26	15	0
15293	cikel	75	26	16	4
15294	cikel	75	26	17	0
15295	cikel	75	26	18	1
15296	cikel	75	26	19	2
15297	cikel	75	26	20	2
15298	cikel	75	26	21	6
15299	cikel	75	26	22	2
15300	cikel	75	26	23	0
15301	cikel	75	26	24	1
15302	cikel	75	26	25	2
15303	cikel	75	27	0	5
15304	cikel	75	27	1	2
15305	cikel	75	27	2	2
15306	cikel	75	27	3	2
15307	cikel	75	27	4	3
15308	cikel	75	27	5	0
15309	cikel	75	27	6	4
15310	cikel	75	27	7	3
15311	cikel	75	27	8	3
15312	cikel	75	27	9	6
15313	cikel	75	27	10	1
15314	cikel	75	27	11	0
15315	cikel	75	27	12	0
15316	cikel	75	27	13	5
15317	cikel	75	27	14	2
15318	cikel	75	27	15	2
15319	cikel	75	27	16	5
15320	cikel	75	27	17	2
15321	cikel	75	27	18	0
15322	cikel	75	27	19	0
15323	cikel	75	27	20	2
15324	cikel	75	27	21	0
15325	cikel	75	27	22	4
15326	cikel	75	27	23	2
15327	cikel	75	27	24	3
15328	cikel	75	27	25	0
15329	cikel	75	27	26	1
15330	cikel	75	28	0	1
15331	cikel	75	28	1	1
15332	cikel	75	28	2	0
15333	cikel	75	28	3	3
15334	cikel	75	28	4	0
15335	cikel	75	28	5	13
15336	cikel	75	28	6	5
15337	cikel	75	28	7	1
15338	cikel	75	28	8	1
15339	cikel	75	28	9	2
15340	cikel	75	28	10	2
15341	cikel	75	28	11	2
15342	cikel	75	28	12	9
15343	cikel	75	28	13	0
15344	cikel	75	28	14	1
15345	cikel	75	28	15	2
15346	cikel	75	28	16	1
15347	cikel	75	28	17	6
15348	cikel	75	28	18	2
15349	cikel	75	28	19	0
15350	cikel	75	28	20	13
15351	cikel	75	28	21	6
15352	cikel	75	28	22	0
15353	cikel	75	28	23	2
15354	cikel	75	28	24	5
15355	cikel	75	28	25	3
15356	cikel	75	28	26	0
15357	cikel	75	28	27	2
15358	cikel	75	29	0	5
15359	cikel	75	29	1	5
15360	cikel	75	29	2	4
15361	cikel	75	29	3	0
15362	cikel	75	29	4	2
15363	cikel	75	29	5	1
15364	cikel	75	29	6	10
15365	cikel	75	29	7	6
15366	cikel	75	29	8	2
15367	cikel	75	29	9	1
15368	cikel	75	29	10	0
15369	cikel	75	29	11	1
15370	cikel	75	29	12	0
15371	cikel	75	29	13	0
15372	cikel	75	29	14	2
15373	cikel	75	29	15	1
15374	cikel	75	29	16	1
15375	cikel	75	29	17	4
15376	cikel	75	29	18	5
15377	cikel	75	29	19	1
15378	cikel	75	29	20	5
15379	cikel	75	29	21	4
15380	cikel	75	29	22	1
15381	cikel	75	29	23	1
15382	cikel	75	29	24	2
15383	cikel	75	29	25	1
15384	cikel	75	29	26	0
15385	cikel	75	29	27	2
15386	cikel	75	29	28	2
15387	cikel	75	30	0	2
15388	cikel	75	30	1	3
15389	cikel	75	30	2	2
15390	cikel	75	30	3	5
15391	cikel	75	30	4	0
15392	cikel	75	30	5	2
15393	cikel	75	30	6	2
15394	cikel	75	30	7	2
15395	cikel	75	30	8	7
15396	cikel	75	30	9	0
15397	cikel	75	30	10	2
15398	cikel	75	30	11	4
15399	cikel	75	30	12	2
15400	cikel	75	30	13	2
15401	cikel	75	30	14	2
15402	cikel	75	30	15	0
15403	cikel	75	30	16	2
15404	cikel	75	30	17	2
15405	cikel	75	30	18	1
15406	cikel	75	30	19	2
15407	cikel	75	30	20	2
15408	cikel	75	30	21	1
15409	cikel	75	30	22	2
15410	cikel	75	30	23	3
15411	cikel	75	30	24	0
15412	cikel	75	30	25	5
15413	cikel	75	30	26	5
15414	cikel	75	30	27	0
15415	cikel	75	30	28	3
15416	cikel	75	30	29	2
15417	cikel	75	31	0	0
15418	cikel	75	31	1	4
15419	cikel	75	31	2	0
15420	cikel	75	31	3	2
15421	cikel	75	31	4	0
15422	cikel	75	31	5	2
15423	cikel	75	31	6	2
15424	cikel	75	31	7	4
15425	cikel	75	31	8	2
15426	cikel	75	31	9	0
15427	cikel	75	31	10	2
15428	cikel	75	31	11	0
15429	cikel	75	31	12	0
15430	cikel	75	31	13	7
15431	cikel	75	31	14	2
15432	cikel	75	31	15	3
15433	cikel	75	31	16	2
15434	cikel	75	31	17	0
15435	cikel	75	31	18	0
15436	cikel	75	31	19	3
15437	cikel	75	31	20	0
15438	cikel	75	31	21	2
15439	cikel	75	31	22	0
15440	cikel	75	31	23	2
15441	cikel	75	31	24	0
15442	cikel	75	31	25	1
15443	cikel	75	31	26	0
15444	cikel	75	31	27	2
15445	cikel	75	31	28	4
15446	cikel	75	31	29	4
15447	cikel	75	31	30	7
15448	cikel	75	32	0	4
15449	cikel	75	32	1	0
15450	cikel	75	32	2	7
15451	cikel	75	32	3	0
15452	cikel	75	32	4	2
15453	cikel	75	32	5	0
15454	cikel	75	32	6	0
15455	cikel	75	32	7	3
15456	cikel	75	32	8	0
15457	cikel	75	32	9	4
15458	cikel	75	32	10	0
15459	cikel	75	32	11	3
15460	cikel	75	32	12	0
15461	cikel	75	32	13	0
15462	cikel	75	32	14	2
15463	cikel	75	32	15	2
15464	cikel	75	32	16	0
15465	cikel	75	32	17	1
15466	cikel	75	32	18	2
15467	cikel	75	32	19	3
15468	cikel	75	32	20	3
15469	cikel	75	32	21	2
15470	cikel	75	32	22	3
15471	cikel	75	32	23	0
15472	cikel	75	32	24	1
15473	cikel	75	32	25	3
15474	cikel	75	32	26	4
15475	cikel	75	32	27	0
15476	cikel	75	32	28	3
15477	cikel	75	32	29	2
15478	cikel	75	32	30	0
15479	cikel	75	32	31	6
15480	cikel	75	33	0	1
15481	cikel	75	33	1	2
15482	cikel	75	33	2	0
15483	cikel	75	33	3	0
15484	cikel	75	33	4	4
15485	cikel	75	33	5	1
15486	cikel	75	33	6	3
15487	cikel	75	33	7	2
15488	cikel	75	33	8	4
15489	cikel	75	33	9	2
15490	cikel	75	33	10	1
15491	cikel	75	33	11	1
15492	cikel	75	33	12	0
15493	cikel	75	33	13	2
15494	cikel	75	33	14	2
15495	cikel	75	33	15	6
15496	cikel	75	33	16	1
15497	cikel	75	33	17	5
15498	cikel	75	33	18	6
15499	cikel	75	33	19	1
15500	cikel	75	33	20	0
15501	cikel	75	33	21	2
15502	cikel	75	33	22	0
15503	cikel	75	33	23	0
15504	cikel	75	33	24	3
15505	cikel	75	33	25	0
15506	cikel	75	33	26	0
15507	cikel	75	33	27	1
15508	cikel	75	33	28	2
15509	cikel	75	33	29	1
15510	cikel	75	33	30	3
15511	cikel	75	33	31	2
15512	cikel	75	33	32	2
15513	cikel	75	34	0	2
15514	cikel	75	34	1	2
15515	cikel	75	34	2	2
15516	cikel	75	34	3	0
15517	cikel	75	34	4	2
15518	cikel	75	34	5	2
15519	cikel	75	34	6	2
15520	cikel	75	34	7	0
15521	cikel	75	34	8	0
15522	cikel	75	34	9	1
15523	cikel	75	34	10	1
15524	cikel	75	34	11	1
15525	cikel	75	34	12	0
15526	cikel	75	34	13	1
15527	cikel	75	34	14	3
15528	cikel	75	34	15	6
15529	cikel	75	34	16	1
15530	cikel	75	34	17	1
15531	cikel	75	34	18	1
15532	cikel	75	34	19	0
15533	cikel	75	34	20	0
15534	cikel	75	34	21	3
15535	cikel	75	34	22	0
15536	cikel	75	34	23	3
15537	cikel	75	34	24	2
15538	cikel	75	34	25	2
15539	cikel	75	34	26	3
15540	cikel	75	34	27	4
15541	cikel	75	34	28	2
15542	cikel	75	34	29	0
15543	cikel	75	34	30	3
15544	cikel	75	34	31	0
15545	cikel	75	34	32	1
15546	cikel	75	34	33	2
15547	cikel	75	35	0	6
15548	cikel	75	35	1	0
15549	cikel	75	35	2	3
15550	cikel	75	35	3	0
15551	cikel	75	35	4	2
15552	cikel	75	35	5	2
15553	cikel	75	35	6	0
15554	cikel	75	35	7	3
15555	cikel	75	35	8	2
15556	cikel	75	35	9	0
15557	cikel	75	35	10	1
15558	cikel	75	35	11	2
15559	cikel	75	35	12	2
15560	cikel	75	35	13	1
15561	cikel	75	35	14	2
15562	cikel	75	35	15	3
15563	cikel	75	35	16	2
15564	cikel	75	35	17	1
15565	cikel	75	35	18	5
15566	cikel	75	35	19	0
15567	cikel	75	35	20	1
15568	cikel	75	35	21	0
15569	cikel	75	35	22	3
15570	cikel	75	35	23	1
15571	cikel	75	35	24	0
15572	cikel	75	35	25	3
15573	cikel	75	35	26	5
15574	cikel	75	35	27	0
15575	cikel	75	35	28	6
15576	cikel	75	35	29	0
15577	cikel	75	35	30	1
15578	cikel	75	35	31	2
15579	cikel	75	35	32	2
15580	cikel	75	35	33	2
15581	cikel	75	35	34	0
15582	cikel	75	36	0	0
15583	cikel	75	36	1	3
15584	cikel	75	36	2	2
15585	cikel	75	36	3	0
15586	cikel	75	36	4	1
15587	cikel	75	36	5	0
15588	cikel	75	36	6	0
15589	cikel	75	36	7	1
15590	cikel	75	36	8	1
15591	cikel	75	36	9	0
15592	cikel	75	36	10	1
15593	cikel	75	36	11	3
15594	cikel	75	36	12	0
15595	cikel	75	36	13	8
15596	cikel	75	36	14	1
15597	cikel	75	36	15	0
15598	cikel	75	36	16	1
15599	cikel	75	36	17	1
15600	cikel	75	36	18	0
15601	cikel	75	36	19	1
15602	cikel	75	36	20	4
15603	cikel	75	36	21	2
15604	cikel	75	36	22	0
15605	cikel	75	36	23	6
15606	cikel	75	36	24	0
15607	cikel	75	36	25	2
15608	cikel	75	36	26	2
15609	cikel	75	36	27	1
15610	cikel	75	36	28	1
15611	cikel	75	36	29	2
15612	cikel	75	36	30	3
15613	cikel	75	36	31	3
15614	cikel	75	36	32	1
15615	cikel	75	36	33	0
15616	cikel	75	36	34	0
15617	cikel	75	36	35	2
15618	cikel	75	8	0	0
15619	cikel	75	8	1	10
15620	cikel	75	8	2	11
15621	cikel	75	8	3	10
15622	cikel	75	8	4	6
15623	cikel	75	8	5	36
15624	cikel	75	8	6	3
15625	cikel	75	8	7	3
15626	cikel	75	9	0	6
15627	cikel	75	9	1	6
15628	cikel	75	9	2	3
15629	cikel	75	9	3	14
15630	cikel	75	9	4	32
15631	cikel	75	9	5	6
15632	cikel	75	9	6	0
15633	cikel	75	9	7	3
15634	cikel	75	9	8	6
15635	cikel	75	10	0	8
15636	cikel	75	10	1	2
15637	cikel	75	10	2	3
15638	cikel	75	10	3	2
15639	cikel	75	10	4	2
15640	cikel	75	10	5	2
15641	cikel	75	10	6	4
15642	cikel	75	10	7	3
15643	cikel	75	10	8	25
15644	cikel	75	10	9	29
15645	cikel	75	11	0	1
15646	cikel	75	11	1	10
15647	cikel	75	11	2	2
15648	cikel	75	11	3	3
15649	cikel	75	11	4	1
15650	cikel	75	11	5	3
15651	cikel	75	11	6	6
15652	cikel	75	11	7	24
15653	cikel	75	11	8	6
15654	cikel	75	11	9	2
15655	cikel	75	11	10	13
15656	cikel	75	12	0	0
15657	cikel	75	12	1	1
15658	cikel	75	12	2	12
15659	cikel	75	12	3	6
15660	cikel	75	12	4	11
15661	cikel	75	12	5	13
15662	cikel	75	12	6	9
15663	cikel	75	12	7	7
15664	cikel	75	12	8	14
15665	cikel	75	12	9	0
15666	cikel	75	12	10	1
15667	cikel	75	12	11	9
15668	cikel	75	13	0	2
15669	cikel	75	13	1	2
15670	cikel	75	13	2	11
15671	cikel	75	13	3	4
15672	cikel	75	13	4	12
15673	cikel	75	13	5	3
15674	cikel	75	13	6	8
15675	cikel	75	13	7	3
15676	cikel	75	13	8	4
15677	cikel	75	13	9	0
15678	cikel	75	13	10	16
